"symbol","title","url","date","content","author","publish_time"
"GKM","23 cá nhân bị cấm giao dịch vì cho mượn tài khoản thao túng cổ phiếu GKM","https://vietstock.vn/2024/11/23-ca-nhan-bi-cam-giao-dich-vi-cho-muon-tai-khoan-thao-tung-co-phieu-gkm-830-1245804.htm","15/11/2024","23 cá nhân bị cấm giao dịch vì cho mượn tài khoản thao túng cổ phiếu GKM
Ủy ban Chứng khoán Nhà nước (UBCKNN) vừa có quyết định xử phạt 23 cá nhân cho mượn tài khoản dẫn đến hành vi thao túng thị trường chứng khoán đối với cổ phiếu CTCPGKMHoldings (HNX:GKM).
Căn cứ kết quả giám sát, kiểm tra của UBCKNN, ngày 14/11, UBCKNN ban hành quyết định xử phạt vi phạm hành chính đối với 23 cá nhân cho mượn tài khoản để giao dịch chứng khoán dẫn đến hành vi vi phạm thao túng thị trường chứng khoán (TTCK) đối với cổ phiếuGKM.
Cụ thể, các nhà đầu tư bao gồm Nguyễn Văn Đạo, Lê Thị Nguyệt, Nguyễn Phi Điệp, Nguyễn Thị Yến,Hoàng Văn Hải, Hoàng Trường Vinh, Nguyễn Ngọc Hưng, Nguyễn Mạnh Thắng, Nguyễn Quang Huy, Đỗ Quang Trung, Phạm Tiến Đạt, Nguyễn Thị Mỹ Hạnh, Nguyễn Thị Thu, Phạm Ngọc Thuyết, Phạm Thị Cẩm Vân, Hoàng Văn Minh, Nguyễn Văn Tùng, Vũ Thị Nhung, Nguyễn Thị Huyền, Nguyễn Thị Giang, Lê Trọng Long, Nguyễn Thị Thúy Hằng, Phạm Sĩ Giang.
23 cá nhân nêu trên đã cho ôngNguyễn Việt Hàmượn tài khoản để giao dịch chứng khoán dẫn đến hành vi thao túng thị trường chứng khoán (thao túng giá cổ phiếuGKM) trong giai đoạn từ ngày 02/08/2021 - 28/01/2022.
Căn cứ kết quả kiểm tra, giám sát chưa có cơ sở cho thấy 23 cá nhân nêu trên có số lợi bất hợp pháp từ hành vi vi phạm.
Với vi phạm trên, UBCKNN quyết định cấm giao dịch chứng khoán có thời hạn 2 năm kể từ ngày 14/11 đối với 23 cá nhân nêu trên. Đồng thời, cấm đảm nhiệm chức vụ tại công ty chứng khoán, công ty quản lý quỹ đầu tư chứng khoán, chi nhánh công ty chứng khoán và công ty quản lý quỹ nước ngoài tại Việt Nam, công ty đầu tư chứng khoán có thời hạn 2 năm kể từ ngày 14/11/2024.
Trước đó, căn cứ kết quả kiểm tra, ngày 21/12/2023, UBCKNN đã quyết định xử phạt vi phạm hành chính với ôngNguyễn Việt Hàvì hành vi thao túng giá cổ phiếuGKM. Cụ thể, Cụ thể, từ ngày 02/08/2021 - 28/01/2022, ông Hà đã sử dụng 23 tài khoản để liên tục mua, bán, giao dịch cổ phiếuGKMnhằm tạo cung, cầu giả tạo, thao túng giá cổ phiếu.
Kết quả kiểm tra, tính toán cho thấy ông Hà không có khoản thu trái pháp luật do vi phạm.
Với các hành vi trên, ông Hà bị phạt 1.5 tỷ đồng, đồng thời ông bị cấm giao dịch chứng khoán có thời hạn 2 năm kể từ ngày 09/10/2023; cấm đảm nhiệm chức vụ tại công ty chứng khoán, công ty quản lý quỹ đầu tư chứng khoán, chi nhánh công ty chứng khoán và công ty quản lý quỹ nước ngoài tại Việt Nam, công ty đầu tư chứng khoán trong 2 năm kể từ ngày 09/10/2023.
Trên thị trường chứng khoán, giá cổ phiếuGKMđã bốc hơi 80% trong hơn 2 tháng qua, từ vùng 35,000 đồng/cp đầu tháng 9 xuống vùng 7,000 đồng/cp. Tuy nhiên, trong hai phiên gần nhất 14-15/11, thị giáGKMbất ngờ tăng kịch trần và đang dừng tại mức 6,900 đồng/cp.
GKMHoldings(tên gọi cũ là Khang Minh Group) tiền thân là CTCP Gạch Khang Minh, được thành lập năm 2010. Không chỉ đổi tên, Công ty còn chuyển đổi lĩnh vực kinh doanh từ mảng đá và nhôm sang đầu tư tài chính hướng tới trở thành Tập đoàn tư nhân đầu tư và quản lý vốn.
Về tình hình kinh doanh, quý 3/2024,GKMlãi ròng chỉ 1.5 tỷ đồng, bốc hơi 94% so với cùng kỳ, chủ yếu do sụt giảm doanh thu tài chính vì cùng kỳ 2023 Công ty bán cổ phần CTCP đá thạch anh Khang Minh. Tính chung 9 tháng, lãi ròng giảm 83% về còn 5 tỷ đồng.","Thế Mạnh",""
"GKM","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 20,000 CP","https://vietstock.vn/2024/11/gkm-dang-viet-le-chu-tich-hdqt-da-ban-20000-cp-739-1245664.htm","15/11/2024","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 20,000 CP
- Tên cá nhân thực hiện giao dịch:Đặng Việt Lê- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,023,676 CP (tỷ lệ 9.62%)- Số lượng cổ phiếu đã bán: 20,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,003,676 CP (tỷ lệ 9.56%)- Ngày bắt đầu giao dịch: 11/11/2024- Ngày kết thúc giao dịch: 12/11/2024.","",""
"GKM","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 12,400 CP","https://vietstock.vn/2024/11/gkm-dang-viet-le-chu-tich-hdqt-da-ban-12400-cp-739-1243686.htm","07/11/2024","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 12,400 CP
- Tên cá nhân thực hiện giao dịch:Đặng Việt Lê- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,036,076 CP (tỷ lệ 9.66%)- Số lượng cổ phiếu đã bán: 12,400 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,023,676 CP (tỷ lệ 9.62%)- Ngày bắt đầu giao dịch: 04/11/2024- Ngày kết thúc giao dịch: 05/11/2024.","",""
"GKM","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 74,500 CP","https://vietstock.vn/2024/11/gkm-dang-viet-le-chu-tich-hdqt-da-ban-74500-cp-739-1243535.htm","06/11/2024","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 74,500 CP
- Tên cá nhân thực hiện giao dịch:Đặng Việt Lê- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,110,576 CP (tỷ lệ 9.9%)- Số lượng cổ phiếu đã bán: 74,500 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,036,076 CP (tỷ lệ 9.66%)- Ngày bắt đầu giao dịch: 31/10/2024- Ngày kết thúc giao dịch: 31/10/2024.","",""
"GKM","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 53,200 CP","https://vietstock.vn/2024/11/gkm-dang-viet-le-chu-tich-hdqt-da-ban-53200-cp-739-1243395.htm","06/11/2024","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 53,200 CP
- Tên cá nhân thực hiện giao dịch:Đặng Việt Lê- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,163,776 CP (tỷ lệ 10.06%)- Số lượng cổ phiếu đã bán: 53,200 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,110,576 CP (tỷ lệ 9.9%)- Ngày bắt đầu giao dịch: 30/10/2024- Ngày kết thúc giao dịch: 30/10/2024.","",""
"GKM","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 199,900 CP","https://vietstock.vn/2024/11/gkm-dang-viet-le-chu-tich-hdqt-da-ban-199900-cp-739-1243386.htm","06/11/2024","GKM: Đặng Việt Lê - Chủ tịch HĐQT - đã bán 199,900 CP
- Tên cá nhân thực hiện giao dịch:Đặng Việt Lê- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,363,676 CP (tỷ lệ 10.7%)- Số lượng cổ phiếu đã bán: 199,900 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,163,776 CP (tỷ lệ 10.06%)- Ngày bắt đầu giao dịch: 29/10/2024- Ngày kết thúc giao dịch: 29/10/2024.","",""
"GKM","GKM: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/gkm-bao-cao-tai-chinh-quy-3-2024-737-1239057.htm","23/10/2024","GKM: Báo cáo tài chính quý 3/2024","",""
"GKM","GKM: Bổ nhiệm Ông Lê Văn Hòa giữ chức vụ Kế toán trưởng thay cho Bà Nguyễn Thị Duyên","https://vietstock.vn/2024/10/gkm-bo-nhiem-ong-le-van-hoa-giu-chuc-vu-ke-toan-truong-thay-cho-ba-nguyen-thi-duyen-214-1236705.htm","15/10/2024","GKM: Bổ nhiệm Ông Lê Văn Hòa giữ chức vụ Kế toán trưởng thay cho Bà Nguyễn Thị Duyên","",""
"GKM","GKM: Báo cáo, công bố thông tin cổ phiếu GKM giảm sản năm (05) phiên liên tiếp","https://vietstock.vn/2024/09/gkm-bao-cao-cong-bo-thong-tin-co-phieu-gkm-giam-san-nam-05-phien-lien-tiep-830-1232140.htm","27/09/2024","GKM: Báo cáo, công bố thông tin cổ phiếu GKM giảm sản năm (05) phiên liên tiếp
.","",""
"GKM","Công ty Cổ phần Khang Minh Group Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/cong-ty-co-phan-khang-minh-group-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1230299.htm","20/09/2024","Công ty Cổ phần Khang Minh Group Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"GKM","GKM Holdings xin gia hạn lô trái phiếu hơn 44 tỷ đồng thêm 2 năm","https://vietstock.vn/2024/09/gkm-holdings-xin-gia-han-lo-trai-phieu-hon-44-ty-dong-them-2-nam-3118-1229610.htm","18/09/2024","GKM Holdings xin gia hạn lô trái phiếu hơn 44 tỷ đồng thêm 2 năm
Ngày 12/09, HĐQT CTCPGKMHoldings (HNX:GKM) ra Nghị quyết lấy ý kiến người sở hữu trái phiếu bằng văn bản về phương án kéo dài kỳ hạn trái phiếuGKMH2124001thêm 24 tháng, tương ứng ngày đáo hạn là 20/09/2026.
Thời gian chốt danh sách trái chủ là ngày 10/09 và thời hạn cuối cùng để trái chủ gửi trả lời phiếu lấy ý kiến là 9h ngày 18/09. Sau đó, phiếu sẽ được kiểm và công bố kết quả trong ngày 19/09.
Theo dữ liệu từHNX, đây là trái phiếu duy nhất đang lưu hành củaGKM, phát hành ngày 20/09/2021, giá trị huy động 100 tỷ đồng, nhằm bổ sung vốn lưu động cho hoạt động sản xuất kinh doanh, đầu tư tài chính và đầu tư dự án nhà máy nhôm Khang Minh tại tỉnh Hà Nam.
Trái phiếu phân bổ cho nhà đầu tư chứng khoán chuyên nghiệp, có kỳ hạn ban đầu là 36 tháng đến 20/09/2024, lãi suất 12.6%/năm, thanh toán mỗi 3 tháng. Trái phiếu thuộc loại không chuyển đổi, không kèm chứng quyền và được đảm bảo bằng 7 triệu cpGKM.
CTCP Chứng khoánAPG(HOSE:APG) làm tư vấn phát hành, đại lý phát hành, đăng ký, lưu ký, quản lý chuyển nhượng, quản lý tài sản đảm bảo cho trái phiếu này.APGcũng đang là cổ đông lớn sở hữu hơn 5 triệu cpGKM, tương ứng tỷ lệ 16.08%.
Tính đến hiện tại, lô này còn lưu hành 4,490 tp, tương ứng 44.9 tỷ đồng. Đồng thời, trên báo cáo bán niên 2024 củaAPGcũng ghi nhận khoản đầu tư gần 44.2 tỷ đồng vào trái phiếuGKM.
Trước đó, trong tháng 6/2024, HĐQTGKMthông qua phương án phát hành trái phiếu mới GKMH2427001 có giá trị tối đa không quá 44.9 tỷ đồng, bằng với giá trị còn lại của trái phiếuGKMH2124001.
Lô trái phiếu mới nhằm cơ cấu lại nợ, bao gồm thanh toán tiền gốc, lãi trái phiếu đến hạn hoặc mua lại trước hạn và cũng do đối tác quen thuộcAPGlàm tổ chức tư vấn, đại lý phát hành và đại diện người sở hữu trái phiếu.
Trái phiếu có kỳ hạn 36 tháng, lãi suất cố định 11%/năm, thanh toán mỗi 12 tháng, thuộc loại không chuyển đổi, không kèm chứng chuyền, không có tài sản bảo đảm.
Tuy nhiên, đến nay, gần cuối quý 3 nhưngGKMvẫn chưa công bố kết quả đợt phát hành. Đây cũng có thể là lý do khiếnGKMkhông thể huy động đủ vốn để kịp đáo hạn trái phiếu hiện hữu, dẫn đến việc phải xin gia hạn kỳ hạn thêm 24 tháng.
6 tháng đầu năm 2024,GKMmang về hơn 133 tỷ đồng doanh thu, gấp hơn 86 lần cùng kỳ năm trước. Doanh thu đột biến là nhờ mở rộng thêm ngành nghề kinh doanh buôn bán vật liệu xây dựng, buôn bán gạo theo định hướng mới của ĐHĐCĐ và Ban lãnh đạo. Lãi ròng gần 6.3 tỷ đồng, gần gấp đôi cùng kỳ năm trước, phần lớn là nhờ hoạt động thoái vốn CTCP Đá Thạch Anh Khang Minh.","Huy Khải",""
"GKM","GKM: Lấy ý kiến Người sở hữu trái phiếu bằng văn bản","https://vietstock.vn/2024/09/gkm-lay-y-kien-nguoi-so-huu-trai-phieu-bang-van-ban-739-1229536.htm","18/09/2024","GKM: Lấy ý kiến Người sở hữu trái phiếu bằng văn bản
.","",""
"GKM","Công ty Cổ phần Khang Minh Group Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/cong-ty-co-phan-khang-minh-group-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1223139.htm","27/08/2024","Công ty Cổ phần Khang Minh Group Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"GKM","GKM: Giải trình chênh lệch doanh thu, lợi nhuận 6 tháng năm 2024 so với cùng kỳ năm trước","https://vietstock.vn/2024/08/gkm-giai-trinh-chenh-lech-doanh-thu-loi-nhuan-6-thang-nam-2024-so-voi-cung-ky-nam-truoc-830-1216617.htm","05/08/2024","GKM: Giải trình chênh lệch doanh thu, lợi nhuận 6 tháng năm 2024 so với cùng kỳ năm trước
.","",""
"GKM","GKM: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/gkm-bao-cao-tai-chinh-ban-nien-nam-2024-737-1216535.htm","05/08/2024","GKM: Báo cáo tài chính bán niên năm 2024","",""
"GKM","GKM: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/08/gkm-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1215490.htm","01/08/2024","GKM: Báo cáo quản trị công ty bán niên 2024","",""
"GKM","GKM: Ký hơp đồng với đơn vị kiểm toán để thực hiện soát xét BCTC bán niên và kiểm toán BCTC năm 2024","https://vietstock.vn/2024/07/gkm-ky-hop-dong-voi-don-vi-kiem-toan-de-thuc-hien-soat-xet-bctc-ban-nien-va-kiem-toan-bctc-nam-2024-737-1208662.htm","18/07/2024","GKM: Ký hơp đồng với đơn vị kiểm toán để thực hiện soát xét BCTC bán niên và kiểm toán BCTC năm 2024
.","",""
"GKM","GKM: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/gkm-bao-cao-tai-chinh-quy-2-2024-737-1208330.htm","17/07/2024","GKM: Báo cáo tài chính quý 2/2024","",""
"GKM","GKM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/06/gkm-nghi-quyet-hoi-dong-quan-tri-737-1202431.htm","27/06/2024","GKM: Nghị quyết Hội đồng quản trị
.","",""
"GKM","GKM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/06/gkm-nghi-quyet-hoi-dong-quan-tri-737-1202207.htm","27/06/2024","GKM: Nghị quyết Hội đồng quản trị
.","",""
"GKM","GKM: Thông qua Phương án Phát hành trái phiếu và Ký kết Hợp đồng với bên liên quan","https://vietstock.vn/2024/06/gkm-thong-qua-phuong-an-phat-hanh-trai-phieu-va-ky-ket-hop-dong-voi-ben-lien-quan-785-1200716.htm","21/06/2024","GKM: Thông qua Phương án Phát hành trái phiếu và Ký kết Hợp đồng với bên liên quan
.","",""
"GKM","GKM: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán APG","https://vietstock.vn/2024/06/gkm-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-chung-khoan-apg-739-1200065.htm","19/06/2024","GKM: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán APG
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán APG- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 4,528,264 CP (tỷ lệ 14.41%)- Số lượng cổ phiếu đã mua: 525,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 5,053,264 CP (tỷ lệ 16.08%)- Lý do thay đổi sở hữu: Tăng tỷ lệ sở hữu- Ngày giao dịch thay đổi tỷ lệ sở hữu: 13/06/2024.","",""
"GKM","GKM: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán APG","https://vietstock.vn/2024/06/gkm-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-chung-khoan-apg-739-1199843.htm","19/06/2024","GKM: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán APG
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán APG- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,143,264 CP (tỷ lệ 10%)- Số lượng cổ phiếu đã mua: 1,385,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 4,528,264 CP (tỷ lệ 14.41%)- Lý do thay đổi sở hữu: Tăng tỷ lệ sở hữu- Ngày giao dịch thay đổi tỷ lệ sở hữu: 12/06/2024.","",""
"GKM","Chứng khoán APG mua 1.9 triệu cp GKM ở vùng đỉnh gần 1 năm","https://vietstock.vn/2024/06/chung-khoan-apg-mua-19-trieu-cp-gkm-o-vung-dinh-gan-1-nam-739-1198787.htm","14/06/2024","Chứng khoán APG mua 1.9 triệu cp GKM ở vùng đỉnh gần 1 năm
Từ năm 2023, CTCP Chứng khoánAPG(HOSE:APG) liên tục mua - bán cổ phiếu CTCPGKMHoldings (HNX:GKM). Gần nhất,APGđã mua vào gần 2 triệu cp để nâng tỷ lệ sở hữu tạiGKMlên trên 16% vốn.
Chứng khoánAPGbáo cáo đã mua tổng cộng 1.92 triệu cpGKMtrong hai ngày 12-13/06/2024, qua đó nâng sở hữu từ hơn 3.1 triệu cp (tỷ lệ 10%) lên hơn 5 triệu cp (tỷ lệ 16.08%).
Trong giai đoạn trên, thị trường không ghi nhận giao dịch thỏa thuận nào với cổ phiếuGKM, rất có thể giao dịch củaAPGlà khớp lệnh. Tạm tính theo giá đóng cửa trung bình 35,100 đồng/cp, lệnh mua số cổ phiếu nói trên củaAPGcó giá khoảng 67 tỷ đồng.
Trên thị trường chứng khoán, thị giáGKMcó chuỗi giao dịch khá tích cực từ cuối tháng 4/2023, hiện đang giao dịch quanh vùng 37,000 đồng/cp, tương đương tăng hơn 30% trong 1 tháng rưỡi. Đây cũng là vùng giá cao nhất trong gần 1 năm qua, kể từ đầu tháng 8/2023.
Mối lương duyên giữa Chứng khoánAPGvàGKMHoldings bắt đầu từ khi cổ phiếuGKMđược niêm yết trên sànHNXvào năm 2017,APGchính là đơn vị tư vấn niêm yết. Sau khi đi ngang quanh vùng 6,000-7,000 đồng/cp (giá điều chỉnh) suốt 4 năm liên tiếp, từ tháng 7/2021 đến đầu năm 2022, thị giáGKMbất ngờ tăng vọt lên vùng 40,000 đồng/cp trong nửa năm. Đây cũng là thời điểmAPGliên tục gom cổ phiếuGKMđể thành cổ đông lớn.
Đến giữa tháng 6/2022, tỷ lệ sở hữu của công ty chứng khoán do ôngNguyễn Hồ Hưnglàm Chủ tịch HĐQT tăng lên 19.16% vốn điều lệGKMvà trở thành cổ đông lớn nhất. Từ năm 2023 đến tháng 3/2024, Chứng khoánAPGliên tục mua bán cổ phiếuGKMnhưng vẫn duy trì tỷ lệ sở hữu trên 19% vốn.
Tuy nhiên, trong tuần cuối cùng của tháng 3/2024 (từ 22-29/03),APGđã hạ sở hữu tạiGKMxuống 10% vốn, trước khi gom thêm cổ phiếu để nâng sở hữu lên như hiện tại.
GKMHoldings(tên gọi cũ là Khang Minh Group) tiền thân là CTCP Gạch Khang Minh, được thành lập năm 2010. Không chỉ đổi tên, Công ty còn chuyển đổi lĩnh vực kinh doanh từ mảng đá và nhôm sang đầu tư tài chính hướng tới trở thành Tập đoàn tư nhân đầu tư và quản lý vốn - khá giống với cổ đông lớnAPG.
Trong giai đoạn đầu,GKMdự kiến mở rộng lĩnh vực thương mại nông sản, cụ thể là buôn bán gạo trong đó nhắm đến nhà máy của CTCP Xuất nhập khẩu An Giang (Angimex,HOSE:AGM).
Vào cuối tháng 2/2024, HĐQTGKMphê duyệt phương án mua nhà máy chế biến lương thực Bình Thành (tỉnh An Giang) của Angimex với giá trị đầu tư 94 tỷ đồng. Công ty cũng quyết định vay vốn Ngân hàngBIDVtổng hạn mức gần 163 tỷ đồng để bổ sung vốn lưu động cho hoạt động sản xuất gạo của nhà máy.
Năm 2024, doanh thu của nhà máy dự kiến đạt 948 tỷ đồng và tăng lên 1,228 tỷ đồng vào năm 2026. Chi phí theo đó cũng tăng từ 923 tỷ đồng lên 1,178 tỷ đồng.
Kết quả bước đầu,GKMbáo lãi ròng khoảng 300 triệu đồng trong quý 1/2024, tăng mạnh so với mức 46 triệu đồng cùng kỳ 2023. Năm trước, Công ty lãi tới 39 tỷ đồng, gấp gần 2.2 lần năm 2022.
Về tình hình hoạt động củaChứng khoánAPG, ĐHĐCĐ thường niên 2024 dự kiến tổ chức sáng ngày 30/06 tại TP Hà Nội, theo danh sách chốt ngày 03/06/2024.
Năm 2024,APGđặt mục tiêu doanh thu hoạt động hơn 390 tỷ đồng và lãi trước thuế 239 tỷ đồng, lần lượt tăng 48% và 43% so với 2023. Kết thúc quý 1, Công ty lãi trước thuế hơn 6 tỷ đồng và thực hiện vỏn vẹn 2.5% mục tiêu lợi nhuận năm.
Về phương án phân phối lợi nhuận,APGdự kiến trình kế hoạch chia cổ tức năm 2023 bằng cổ phiếu tỷ lệ 9%, tương ứng phát hành thêm hơn 20.1 triệu cp mới. Năm 2024, Công ty dự kiến chia cổ tức tỷ lệ 5%.","Thế Mạnh",""
"GKM","GKM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/gkm-nghi-quyet-hoi-dong-quan-tri-737-1194465.htm","30/05/2024","GKM: Nghị quyết Hội đồng quản trị
.","",""
"GKM","GKM: Đinh Tuấn Anh không còn là cổ đông lớn","https://vietstock.vn/2024/05/gkm-dinh-tuan-anh-khong-con-la-co-dong-lon-739-1189534.htm","13/05/2024","GKM: Đinh Tuấn Anh không còn là cổ đông lớn
- Tên cá nhân thực hiện giao dịch: Đinh Tuấn Anh- Mã chứng khoán:GKM- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,588,400 CP (tỷ lệ 5.05%)- Số lượng cổ phiếu đã bán: 430,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 1,158,400 CP (tỷ lệ 3.69%)- Ngày không còn là cổ đông lớn: 07/05/2024.","",""
"GKM","GKM: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/05/gkm-nghi-quyet-hoi-dong-quan-tri-737-1188064.htm","07/05/2024","GKM: Nghị quyết Hội đồng quản trị
.","",""
