"symbol","title","url","date","content","author","publish_time"
"CTP","Dự án Takara Hoà Bình Resort bị giảm diện tích, CTP muốn huy động 480 tỷ từ cổ phiếu","https://vietstock.vn/2024/12/du-an-takara-hoa-binh-resort-bi-giam-dien-tich-ctp-muon-huy-dong-480-ty-tu-co-phieu-737-1251183.htm","09/12/2024","Dự án Takara Hoà Bình Resort bị giảm diện tích, CTP muốn huy động 480 tỷ từ cổ phiếu
Takara Hoà Bình Resort là tên thương mại của dự án trồng rừng kết hợp du lịch sinh thái và nghỉ dưỡng Hiền Lương mà CTCP Hòa Bình Takara (HNX:CTP) đang dồn lực để tham gia đầu tư.
Mới đây vào giữa tháng 11/2024, Văn phòng Tỉnh ủy ban hành thông báo số 2418-TB/TU về kết luận của Thường trực Tỉnh ủy về điều chỉnh chủ trương đầu tư dự án trồng rừng kết hợp du lịch sinh thái và nghỉ dưỡng Hiền Lương tại xã Hiền Lương, huyện Đà Bắc, tỉnh Hòa Bình.
Theo đó, Thường trực Tỉnh ủy thống nhất đồng ý điều chỉnh giảm diện tích đất sử dụng do tuyến đường liên xã Vầy Nưa- Tiền Phong, huyện Đà Bắc cắt qua dự án hơn 8,938m2. Các nội dung khác Ban thường trực Tỉnh ủy giao Ban cán sự đảng UBND tỉnh lãnh đạo UBND tỉnh tổ chức, rà soát theo đúng các quy định của Đảng, pháp luật của Nhà nước, báo cáo xin ý kiến Ban Thường vụ Tỉnh ủy.
Dự án trồng rừng kết hợp du lịch sinh thái và nghỉ dưỡng Hiền Lương có tên thương mại là Takara Hoà Bình Resort, vào tháng 08/2021, UBND tỉnh Hòa Bình có quyết định về việc chuyển mục đích sử dụng đất và cho Công ty TNHH Đầu tư và Phát triển Du lịch Hiền Lương (gọi tắt Hiền Lương) thuê đất (đợt 1) thực hiện. Cụ thể, chuyển mục đích sử dụng gần 137,619m2 đất rừng sản xuất tại xã Hiền huyện Đà Bắc, tỉnh Hòa Bình sang các mục đích sử dụng 129,888m2 đất thương mại dịch vụ; 6,664m2 đất có mặt nước chuyên dùng; 1,067m2 đất giao thông.
Cho Công ty Hiền Lương thuê (đợt 1) 315,814,m2 đất tại xã Hiền Lương, để sử dụng vào các mục đích: 129,888m2 đất thương mại dịch vụ; 6,664m2 đất mặt nước chuyên dùng; 179,263m2 đất trồng rừng sản xuất. Thời hạn thuê đất đến ngày 24/04/2069. Hình thức sử dụng đất trả tiền một lần cho cả thời gian thuê. Giao 1,067m2 đất giao thông cho UBND xã Hiền Lương để quản lý theo quy định pháp luật.
Tại dự án, vào ngày 06/09,CTP, khi này hoạt động dưới tên gọi CTCP Minh Khang Capital Trading Public thực hiện ký kết các hợp đồng kinh tế với Công ty Hiền Lương để thi công xây dựng công trình với hợp đồng nhà thầu chính giá trị hơn 40.7 tỷ đồng; hợp đồng nhà thầu phụ với CTCP Thương mại Dịch vụ và Đầu tư Xây dựng Tín Phát hơn 30 tỷ đồng.
Hiền Lương là chủ đầu tư Takara Hoà Bình Resort. Vào đầu tháng 10,CTPtuyên bố dự kiến sẽ mua cổ phần và cùng phát triển dự án.CTPước tính dự án sẽ mang lại doanh thu hàng ngàn tỷ đồng. Diện tích khoảng 60ha, tổng vốn đầu tư gần 300 tỷ đồng và đượcCTPquảng bá là tổ hợp nghỉ dưỡng đầu tiên đạt chuẩn quốc tế 5 sao của tỉnh.
[Chú thích ảnh]: Phối cảnh dự án Takara Hoà Bình Resort
Ngày 26/10, ĐHĐCĐ bất thường củaCTPđã thông qua chủ trương đầu tư góp vốn vào Hiền Lương. Thời điểm này,CTPcho biết Hiền Lương có vốn điều lệ 300 tỷ đồng vàCTPđã đầu tư góp 45 tỷ đồng, tương đương 15% vốn điều lệ. Đồng thời Công ty dự kiến góp thêm tối đa 100 tỷ đồng, tương đương 33.33% vốn Hiền Lương, thông qua nhận chuyển nhượng phần vốn góp, dự kiến trong quý 4/2024.
Tuy nhiên, trên các BCTC công bố năm 2024 củaCTPchưa ghi nhận Hiền Lương trong danh sách công ty liên quan. BCTC quý 3/2024 cho thấy so với đầu năm,CTP“xóa sổ” hoàn toàn 122 tỷ đồng phải thu ngắn hạn của khách hàng, chiếm đến 63% tổng tài sản (trước đó vào cuối tháng 6 khoản này còn đến 79 tỷ đồng). Ngược lại, tiền và tương đương tiền tăng vọt từ chưa tới 300 triệu đồng đầu năm lên gần 35 tỷ đồng. Đáng chú ý, danh mục tài sản xuất hiện “tài sản dài hạn khác” 45 tỷ đồng vàCTPkhông thuyết minh cụ thể là gì. Tuy nhiên nhìn vào báo cáo lưu chuyển tiền tệ thì con số này có giá trị bằng với tiền chi đầu tư góp vốn vào đơn vị khác.
[Chú thích ảnh]: CTP“xóa sổ” hoàn toàn 122 tỷ đồng phải thu ngắn hạn của khách hàng. Nguồn: BCTC quý 3/2024 củaCTP
Động thái gần nhất để thể hiện quyết tâm thực hiện dự án nghỉ dưỡng là việcCTPchính thức đổi tên thành CTCP Hòa Bình Takara vào ngày 21/11 vừa qua.
Việc thay tên trước đó đã được ĐHĐCĐ bất thường 2024 hôm 26/10 thông qua. Cũng tại đại hội, cổ đông miễn nhiệm 3 thành viên HĐQT và Ban Kiểm soát nhiệm kỳ 2023-2028 đối với ôngNguyễn Tuấn Thành(Chủ tịch HĐQT), bàNguyễn Thị Thảo Nhi, ôngLê Minh Tuấntrong HĐQT và bàLê Thị Bích Ngọc,Nguyễn Thị Ngọc Mỹtrong BKS. Thay vào đó, HĐQT có 3 thành viên mới gồm bà Nguyễn Thị Minh Loan, ông Đào Văn Minh, ông Nguyễn Hải Quân và BKS gồm bà Nguyễn Thùy Trang, bà Hồ Thị Ngọc Bảo.
HiệnCTPdo ôngTrần Công Thànhlàm Chủ tịch HĐQT, ôngLê Minh Tuấn– Thành viên HĐQT kiêm Tổng Giám đốc làm đại diện pháp luật.
Đại hội bất thường còn thông qua kế hoạch chia cổ tức bằng cổ phiếu và tăng vốn từ phát hành riêng lẻ. Theo đó,CTPsẽ phát hành gần 2.06 triệu cp để trả cổ tức 2023 (tỷ lệ 100:17), thời gian thực hiện dự kiến trong năm 2024, nguồn vốn từ lợi nhuận chưa phân phối theo BCTC kiểm toán 2023 (còn gần 22.6 tỷ đồng).
Với kế hoạch phát hành cổ phiếu riêng lẻ,CTPdự kiến chào bán 24 triệu cp với giá không thấp hơn 20,000 đồng/cp, huy động tối thiểu 480 tỷ đồng. Phương án sử dụng vốn sau phát hànhCTPcho biết sẽ xin ý kiến cổ đông bằng văn bản sau. Xoay quanh việc tăng vốn, trước đóCTPđã rục rịch công bố tin tức về việc CTCP Tập đoàn Dịch vụ và Thương mại Quốc tế O.C.D (O.C.D Group) sẽ trở thành cổ đông lớn củaCTPtrong tương lai gần trong bối cảnh thị giá cổ phiếuCTPkhông ngừng tăng trướcbiến động cấu trúc thượng tầng, kinh doanh ảm đạm.
Trên một số website quảng cáo dự án Takara Hoà Bình Resort có đề cập đến thông tin Công ty Hiền Lương là thành viên của O.C.D Group. Còn trên website chính thức của O.C.D Group cũng đăng tải các tin tức về dự án mà Hiền Lương đang làm chủ đầu tư.
[Chú thích ảnh]: Ảnh chụp màn hình
O.C.D Group có tiền thân là CTCP Thương mại và Dịch vụ Quốc tế O.C.D thành lập năm 2009 tại Hà Nội. Hiện Doanh nghiệp có vốn điều lệ 100 tỷ đồng, bà Lê Thị Kha làm Giám đốc. Ngành nghề đăng ký kinh doanh chính là dịch vụ cầm đồ. O.C.D giới thiệu công ty hoạt động hơn 15 năm trong 5 lĩnh vực gồm bất động sản – xây dựng – đầu tư tài chính – thương mại dịch vụ – giải trí.
Theo tìm hiểu, O.C.D có duy nhất một dự án bất động sản mà công ty làm chủ đầu tư là tòa nhà trung tâm thương mại OCD (OCD Plaza) tại số 29 La thành, phường Ô Chợ Dừa, quận Đống Đa, TP. Hà Nội. Dự án có diện tích đất 592m2, diện tích sàn 3,460m2, 7 tầng nổi và 1 tầng hầm. OCD Plaza từng bị UBND quận Đống Đa xử phạt vì xây dựng trái phép khung sắt trên tầng mái vào năm 2019. Hồi tháng 3 năm nay, tại tầng mái (nơi kinh doanh cafe, đồ uống) của tòa nhà xảy ra vụ hỏa hoạn. Với một số dự án khác, O.C.D group đóng vai trò xây dựng, kinh doanh.","Thu Minh",""
"CTP","CTP: Trần Công Thành - Chủ tịch HĐQT - đăng ký mua 700,000 CP","https://vietstock.vn/2024/11/ctp-tran-cong-thanh-chu-tich-hdqt-dang-ky-mua-700000-cp-739-1247169.htm","22/11/2024","CTP: Trần Công Thành - Chủ tịch HĐQT - đăng ký mua 700,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Công Thành- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,100,000 CP (tỷ lệ 9.09%)- Số lượng cổ phiếu đăng ký mua: 700,000 CP- Mục đích thực hiện giao dịch: Đầu tư cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 27/11/2024- Ngày dự kiến kết thúc giao dịch: 26/12/2024.","",""
"CTP","CTP: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/11/ctp-thay-doi-giay-dang-ky-kinh-doanh-737-1247098.htm","22/11/2024","CTP: Thay đổi giấy đăng ký kinh doanh","",""
"CTP","CTP: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/10/ctp-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1240716.htm","29/10/2024","CTP: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024","",""
"CTP","CTP: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/ctp-bao-cao-tai-chinh-quy-3-2024-737-1239451.htm","24/10/2024","CTP: Báo cáo tài chính quý 3/2024","",""
"CTP","CTP: Trần Công Thành - Chủ tịch HĐQT - đã mua 600,000 CP","https://vietstock.vn/2024/10/ctp-tran-cong-thanh-chu-tich-hdqt-da-mua-600000-cp-739-1239161.htm","23/10/2024","CTP: Trần Công Thành - Chủ tịch HĐQT - đã mua 600,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Công Thành- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 500,000 CP (tỷ lệ 4.13%)- Số lượng cổ phiếu đăng ký mua: 600,000 CP- Số lượng cổ phiếu đã mua: 600,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 1,100,000 CP (tỷ lệ 9.09%)- Ngày bắt đầu giao dịch: 11/10/2024- Ngày kết thúc giao dịch: 18/10/2024.","",""
"CTP","CTP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ctp-nghi-quyet-hoi-dong-quan-tri-737-1238057.htm","21/10/2024","CTP: Nghị quyết Hội đồng quản trị
.","",""
"CTP","CTP: Trần Công Thành - Chủ tịch HĐQT - đăng ký mua 600,000 CP","https://vietstock.vn/2024/10/ctp-tran-cong-thanh-chu-tich-hdqt-dang-ky-mua-600000-cp-739-1235085.htm","09/10/2024","CTP: Trần Công Thành - Chủ tịch HĐQT - đăng ký mua 600,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Công Thành- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 500,000 CP (tỷ lệ 4.13%)- Số lượng cổ phiếu đăng ký mua: 600,000 CP- Mục đích thực hiện giao dịch: Đầu tư cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 11/10/2024- Ngày dự kiến kết thúc giao dịch: 08/11/2024.","",""
"CTP","CTP: Nghị quyết HĐQT thông qua Chương trình và các tài liệu họp Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/10/ctp-nghi-quyet-hdqt-thong-qua-chuong-trinh-va-cac-tai-lieu-hop-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1234450.htm","07/10/2024","CTP: Nghị quyết HĐQT thông qua Chương trình và các tài liệu họp Đại hội đồng cổ đông bất thường năm 2024
.","",""
"CTP","CTP: CBTT về việc miễn nhiệm và bầu bổ sung nhân sự vị trí Chủ tịch HĐQT và Trưởng BKS","https://vietstock.vn/2024/10/ctp-cbtt-ve-viec-mien-nhiem-va-bau-bo-sung-nhan-su-vi-tri-chu-tich-hdqt-va-truong-bks-214-1233979.htm","04/10/2024","CTP: CBTT về việc miễn nhiệm và bầu bổ sung nhân sự vị trí Chủ tịch HĐQT và Trưởng BKS","",""
"CTP","Công ty cà phê có 3 nhân viên, dàn lãnh đạo nghỉ hết nhưng cổ phiếu tăng phi mã 700%","https://vietstock.vn/2024/10/cong-ty-ca-phe-co-3-nhan-vien-dan-lanh-dao-nghi-het-nhung-co-phieu-tang-phi-ma-700-214-1233829.htm","04/10/2024","Công ty cà phê có 3 nhân viên, dàn lãnh đạo nghỉ hết nhưng cổ phiếu tăng phi mã 700%
Sau 4 tháng, CTCP Minh Khang Capital Trading Public (HNX:CTP) lại nhận được loạt đơn từ nhiệm của các lãnh đạo chủ chốt. ÔngNguyễn Tuấn Thànhcó đơn từ nhiệm chức Chủ tịch HĐQTCTPtừ tháng 5 nhưng chưa thành, đến ngày 30/09/2024 ông tiếp tục xin nghỉ lần 2.
HĐQTCTPvừa công bố thay đổi loạt vị trí lãnh đạo của Công ty. Cụ thể, ôngTrần Công Thành- Phó Chủ tịch HĐQT được bổ nhiệm giữ chức Chủ tịch HĐQT, thay ôngNguyễn Tuấn Thành- miễn nhiệm từ ngày 03/10/2024 với lý do phù hợp tình hình quản trị của Công ty.
Trong đơn từ nhiệm ngày 30/09, ông Tuấn Thành đề nghị HĐQT chấp thuận cho ông từ nhiệm chức Chủ tịch HĐQT vì kế hoạch công việc trong thời gian tới.
Ngoài ông Tuấn Thành, cùng ngày 30/09, bàNguyễn Thị Thảo Nhivà ôngLê Minh Tuấncũng có đơn từ nhiệm chức Thành viên HĐQTCTP; bàLê Thị Bích Ngọcxin từ nhiệm chức Trưởng Ban Kiểm soát; bàNguyễn Thị Ngọc Mỹtừ nhiệm Thành viên BKS.
Đây không phải lần đầu,CTPnhận được loạt đơn từ nhiệm của các lãnh đạo chủ chốt. Trước đó, ngày 30/05, toàn bộ HĐQT và Ban Kiểm soátCTPvới tổng cộng 8 người đều nộp đơn xin nghỉ, trong đó có ôngNguyễn Tuấn Thànhvà bàNguyễn Thị Thảo Nhi.
Đơn từ nhiệm của dàn lãnh đạoCTPđã được thông qua tại ĐHĐCĐ ngày 29/06/2024. Tuy nhiên, cũng ngay tại Đại hội, gần như toàn bộ được bầu trở lại vị trí.
Trở lại thông báo ngày 03/10, HĐQTCTPcũng quyết định miễn nhiệm chức Trưởng BKS của bàLê Thị Bích Ngọcvì có đơn từ nhiệm. Người sẽ thay thế vị trí này là ông Trần Mạnh Linh - Thành viên BKS.
CTPtiền thân là CTCP Thương Phú, được thành lập năm 2010 với vốn điều lệ ban đầu 3 tỷ đồng, sau đó tăng đột biến lên 100 tỷ đồng vào năm 2015. Công ty chuyên sản xuất, chế biến, kinh doanh cà phê và vật liệu xây dựng, bất động sản… Tại ngày 30/06/2024, Công ty có đúng 3 nhân viên.
Về tình hình kinh doanh, giai đoạn 2015-2020,CTPđạt doanh thu hàng trăm tỷ đồng mỗi năm. Lãi ròng dao động từ 6-19 tỷ đồng/năm nhưng chỉ còn lẹt đẹt vài trăm triệu đồng/năm từ năm 2021-2023, thậm chí lỗ ròng 178 triệu đồng trong 6 tháng đầu năm 2024.
Trên thị trường chứng khoán,CTPlà mã tăng giá mạnh nhất trong tháng 8/2024 trên sànHNX, theo thống kê của Sở Giao dịch Chứng khoán Hà Nội (HNX). Chưa đầy 2 tháng, thị giáCTPtăng từ vùng 8,000 đồng/cp hồi đầu tháng 8 lên đỉnh lịch sử 42,700 đồng/cp (phiên 12/09), tức hơn 5.3 lần.
Ngay lúc tạo đỉnh, ôngNguyễn Tuấn Thành, cựu Chủ tịch, báo cáo đã bán toàn bộ hơn 800 ngàn cpCTPtừ ngày 09-13/09, giảm sở hữu từ 6.61% về 0%. Đồng thời, Giám đốc Lê Tuấn Minh cũng bán hết 200.3 ngàn cpCTP(tỷ lệ 1.66%). Ước tính, ông Thành và ông Minh có thể thu được 31 tỷ đồng và 6.5 tỷ đồng từ các giao dịch này.
Phiên sáng 04/10, thị giáCTPgiao dịch quanh mức 34,500 đồng/cp, giảm 19% từ đỉnh nói trên nhưng tăng tới 667% so với đầu năm.","Thế Mạnh",""
"CTP","CTP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ctp-nghi-quyet-hoi-dong-quan-tri-737-1233532.htm","03/10/2024","CTP: Nghị quyết Hội đồng quản trị
.","",""
"CTP","CTP: CBTT nhận được Đơn từ nhiệm của 03 Thành viên Hội đồng quản trị và 02 Thành viên Ban kiểm soát","https://vietstock.vn/2024/10/ctp-cbtt-nhan-duoc-don-tu-nhiem-cua-03-thanh-vien-hoi-dong-quan-tri-va-02-thanh-vien-ban-kiem-soat-214-1233363.htm","02/10/2024","CTP: CBTT nhận được Đơn từ nhiệm của 03 Thành viên Hội đồng quản trị và 02 Thành viên Ban kiểm soát","",""
"CTP","CTP: Trần Công Thành - Phó Chủ tịch HĐQT - đã mua 500,000 CP","https://vietstock.vn/2024/10/ctp-tran-cong-thanh-pho-chu-tich-hdqt-da-mua-500000-cp-739-1233176.htm","02/10/2024","CTP: Trần Công Thành - Phó Chủ tịch HĐQT - đã mua 500,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Công Thành- Chức vụ hiện nay tại TCNY: Phó Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 500,000 CP- Số lượng cổ phiếu đã mua: 500,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 500,000 CP (tỷ lệ 4.13%)- Ngày bắt đầu giao dịch: 27/09/2024- Ngày kết thúc giao dịch: 27/09/2024.","",""
"CTP","CTP: Trần Công Thành - Phó Chủ tịch HĐQT - đăng ký mua 500,000 CP","https://vietstock.vn/2024/09/ctp-tran-cong-thanh-pho-chu-tich-hdqt-dang-ky-mua-500000-cp-739-1231719.htm","26/09/2024","CTP: Trần Công Thành - Phó Chủ tịch HĐQT - đăng ký mua 500,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Công Thành- Chức vụ hiện nay tại TCNY: Phó Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 500,000 CP- Mục đích thực hiện giao dịch: Đầu tư cá nhân- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 27/09/2024- Ngày dự kiến kết thúc giao dịch: 18/10/2024.","",""
"CTP","Cổ phiếu CTP tăng phi mã, Chủ tịch và Phó Chủ tịch ""thoát hàng"" ngay đỉnh","https://vietstock.vn/2024/09/co-phieu-ctp-tang-phi-ma-chu-tich-va-pho-chu-tich-thoat-hang-ngay-dinh-739-1229889.htm","19/09/2024","Cổ phiếu CTP tăng phi mã, Chủ tịch và Phó Chủ tịch ""thoát hàng"" ngay đỉnh
Hai lãnh đạo chủ chốt tại CTCP Minh Khang Capital Trading Public (HNX:CTP) đã bán hết số cổ phiếu đang sở hữu tạiCTP, tương đương 8.27% vốn của Công ty.
Cụ thể, Chủ tịchNguyễn Tuấn Thànhbán hết hơn 800 ngàn cpCTPnắm giữ, làm giảm tỷ lệ sở hữu từ 6.61% về còn 0%. Giao dịch được thực hiện từ ngày 09/09-13/09/2024. Trong giai đoạn ông Thành bán ra, cổ phiếuCTPcó giá đóng cửa bình quân 38,700 đồng/cp. Ước tính, vị Chủ tịch thu được 31 tỷ đồng từ giao dịch này.
Đồng thời, Phó Chủ tịch kiêm Tổng Giám đốcLê Minh Tuấncũng bán ra hơn 200 ngàn cpCTP, ứng với 1.66% vốn. Sau giao dịch, ông Tuấn cũng không còn nắm giữ cổ phiếuCTP. Giao dịch được thực hiện ngày 09/09/2024. Ước tính theo giá đóng cửa phiên 09/09 là 32,800 đồng/cp, ông Tuấn thu được hơn 6.5 tỷ đồng.
Trên thị trường chứng khoán, cổ phiếuCTPvừa có đợt tăng phi mã. Đà tăng mạnh bắt đầu từ tháng 8. Chỉ sau chưa đến 2 tháng, giá cổ phiếu đã tăng 370%, từ 8,000 đồng/cp lên 38,500 đồng/cp (phiên 18/09). Đáng chú ý, giao dịch của Chủ tịch Thành và Phó Chủ tịch Tuấn được thực hiện ngay ở vùng đỉnh của đợt tăng này.
Động thái bán ra của 2 lãnh đạo chủ chốtCTPdiễn ra trước thềm ĐHĐCĐ bất thường của Công ty. Đại hội dự kiến tổ chức trong tháng 10 nhằm thông qua việc trả cổ tức bằng cổ phiếu cho năm 2023. Ngày giao dịch không hưởng quyền là 27/09/2024.
Trước đó, tại ĐHĐCĐ thường niên 2024, Công ty đã thông qua việc không chi trả cổ tức năm 2023, giữ lại lợi nhuận để bổ sung vốn lưu động phục vụ hoạt động kinh doanh và nguồn lực tài chính của Công ty.","Yến Chi",""
"CTP","CTP: Nguyễn Tuấn Thành - Chủ tịch HĐQT - đã bán 800,068 CP","https://vietstock.vn/2024/09/ctp-nguyen-tuan-thanh-chu-tich-hdqt-da-ban-800068-cp-739-1229694.htm","18/09/2024","CTP: Nguyễn Tuấn Thành - Chủ tịch HĐQT - đã bán 800,068 CP
- Tên cá nhân thực hiện giao dịch:Nguyễn Tuấn Thành- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 800,068 CP (tỷ lệ 6.61%)- Số lượng cổ phiếu đăng ký bán: 800,068 CP- Số lượng cổ phiếu đã bán: 800,068 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Ngày bắt đầu giao dịch: 09/09/2024- Ngày kết thúc giao dịch: 13/09/2024.","",""
"CTP","CTP: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/09/ctp-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1229693.htm","18/09/2024","CTP: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuCTPcủa CTCP Minh Khang Capital Trading Public như sau:1. Ngày đăng ký cuối cùng: 30/09/20242. Ngày giao dịch không hưởng quyền: 27/09/20243. Lý do và mục đích:* Đại hội đồng cổ đông bất thường năm 2024- Tỷ lệ phân bổ quyền: 1:1 (01 cổ phiếu – 01 quyền biểu quyết)- Thời gian họp: Trong tháng 10 năm 2024 (TCPH sẽ thông báo thời gian cụ thể tới các cổ đông tại Thư mời tham dự Đại hội).- Địa điểm tổ chức họp: TCPH sẽ thông báo địa điểm cụ thể tới các cổ đông tại Thư mời tham dự Đại hội.- Nội dung họp: + Thông qua Phương án phát hành cổ phiếu để trả cổ tức năm 2023;+ Các nội dung khác thuộc thẩm quyền của Đại hội đồng cổ đông theo quy định của pháp luật và Điều lệ Công ty (nếu có).","",""
"CTP","CTP: Lê Minh Tuấn - Phó Chủ tịch HĐQT, Tổng Giám đốc - đã bán 200,300 CP","https://vietstock.vn/2024/09/ctp-le-minh-tuan-pho-chu-tich-hdqt-tong-giam-doc-da-ban-200300-cp-739-1229462.htm","17/09/2024","CTP: Lê Minh Tuấn - Phó Chủ tịch HĐQT, Tổng Giám đốc - đã bán 200,300 CP
- Tên cá nhân thực hiện giao dịch:Lê Minh Tuấn- Chức vụ hiện nay tại TCNY: Phó Chủ tịch HĐQT, Tổng Giám đốc- Mã chứng khoán:CTP- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 200,300 CP (tỷ lệ 1.66%)- Số lượng cổ phiếu đăng ký bán: 200,300 CP- Số lượng cổ phiếu đã bán: 200,300 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Ngày bắt đầu giao dịch: 09/09/2024- Ngày kết thúc giao dịch: 09/09/2024.","",""
