"symbol","title","url","date","content","author","publish_time"
"DNP","DNP Hawaco muốn mua gần 25% vốn BGW","https://vietstock.vn/2024/11/dnp-hawaco-muon-mua-gan-25-von-bgw-739-1246564.htm","20/11/2024","DNP Hawaco muốn mua gần 25% vốn BGW
CTCPDNPHawaco đăng ký mua gần 4.54 triệu cp của CTCP Nước sạch Bắc Giang (UPCoM:BGW) trong thời gian từ 26/11-25/12/2024 nhằm tăng tỷ lệ sở hữu.
Hiện,DNPHawaco chưa sở hữu bất kỳ cổ phiếu BWG nào. Nếu mua thành công, tổ chức này sẽ nắm gần 25% vốn tại đây.
[Chú thích ảnh]: Nguồn:BGW
Cập nhật đến ngày 30/09/2024,BGWcó 2 cổ đông lớn sở hữu 75.99% vốn điều lệ. Trong đó, UBND tỉnh Bắc Giang nắm 51% vốn (tương đương 9.3 triệu cp) và ông Dương Hà Quang Huy nắm 24.99% vốn (tương đương 4.54 triệu cp).
Có thể thấy, số cổ phần ông Dương Hà Quang Huy đang nắm giữ đúng bằng khối lượng màDNPHawaco đăng ký mua. Do đó, khả năng cao cổ phiếu BWG sẽ xuất hiện giao dịch thỏa thuận giữa 2 bên.
Đáng chú ý, ông Dương Hà Quang Huy vừa mới trở thành cổ đông lớnBGWcách đây 5 tháng. Phiên 26/06/2024,BGWghi nhận 4.54 triệu cp được giao dịch thỏa thuận - đúng bằng số cổ phần ông Huy báo cáo đã mua và CTCP Đầu tư Ngành nướcDNPbáo cáo đã bán. Giá trị giao dịch đạt gần 107 tỷ đồng, tương ứng 23,500 đồng/cp, cao hơn 31% so với giá cổ phiếuBGWđóng cửa phiên 26/06.
Khép lại 9 tháng đầu năm 2024,BGWđạt gần 133 tỷ đồng doanh thu thuần, tăng nhẹ 5% so với cùng kỳ năm trước. Tuy nhiên, lãi ròng giảm 18% còn gần 9 tỷ đồng, do giá vốn tăng mạnh hơn doanh thu (tăng 11% so với cùng kỳ) và doanh thu tài chính giảm gần 1.8 tỷ đồng (giảm 68% so với cùng kỳ).
Năm 2024,BGWđặt mục tiêu đạt hơn 11 tỷ đồng lãi ròng, giảm nhẹ 4% so với kết quả 2023. Với kết quả lãi ròng 9 tháng, Công ty thực hiện được 76% mục tiêu.","Khang Di",""
"DNP","BGW: CTCP DNP Hawaco - người có liên quan đến Thành viên BKS - đăng ký mua 4,535,500 CP","https://vietstock.vn/2024/11/bgw-ctcp-dnp-hawaco-nguoi-co-lien-quan-den-thanh-vien-bks-dang-ky-mua-4535500-cp-739-1246526.htm","19/11/2024","BGW: CTCP DNP Hawaco - người có liên quan đến Thành viên BKS - đăng ký mua 4,535,500 CP
- Tên tổ chức thực hiện giao dich: CTCPDNPHawaco- Mã chứng khoán:BGW- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đăng ký mua: 4,535,500 CP- Mục đích thực hiện giao dịch: Tăng tỷ lệ sở hữu- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 26/11/2024- Ngày dự kiến kết thúc giao dịch: 25/12/2024.- Tên của người có liên quan tại TCNY:- Tên của người có liên quan tại TCNY:Nguyễn Trọng HiếuTrịnh Kiên- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Chủ tịch HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Ủy viên HĐQT- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%) 0%)","",""
"DNP","CBTT về việc đăng ký giao dịch trái phiếu DNP12401 của Công ty Cổ phần DNP Holding","https://vietstock.vn/2024/11/cbtt-ve-viec-dang-ky-giao-dich-trai-phieu-dnp12401-cua-cong-ty-co-phan-dnp-holding-3118-1258855.htm","11/11/2024","CBTT về việc đăng ký giao dịch trái phiếu DNP12401 của Công ty Cổ phần DNP Holding","",""
"DNP","DNP: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/11/dnp-bao-cao-tai-chinh-quy-3-2024-737-1242409.htm","01/11/2024","DNP: Báo cáo tài chính quý 3/2024","",""
"DNP","DNP: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/11/dnp-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1242410.htm","01/11/2024","DNP: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"DNP","DNP dùng 15 triệu cổ phiếu để huy động 150 tỷ đồng trái phiếu trả nợ ngân hàng","https://vietstock.vn/2024/10/dnp-dung-15-trieu-co-phieu-de-huy-dong-150-ty-dong-trai-phieu-tra-no-ngan-hang-3118-1235066.htm","09/10/2024","DNP dùng 15 triệu cổ phiếu để huy động 150 tỷ đồng trái phiếu trả nợ ngân hàng
CTCPDNPHolding (HNX:DNP) vừa huy động 150 tỷ đồng trái phiếu, được bảo đảm bằng 15 triệu cpDNPvới định giá hơn 344 tỷ đồng, tương ứng 22,950 đồng/cp.
Theo thông tin từ Sở Giao dịch Chứng khoán Hà Nội (HNX),DNPđã hoàn tất phát hành trái phiếu riêng lẻ DNPH2428001 trị giá 150 tỷ đồng trong ngày 30/09/2024, kỳ hạn 4 năm đến ngày 30/09/2028. Đối tượng phát hành là nhà đầu tư chứng khoán chuyên nghiệp.
Trái phiếu có lãi suất cố định 10.5%/năm áp dụng cho kỳ đầu tiên (3 tháng), kết hợp lãi suất thả nổi áp dụng từ các kỳ tiếp theo, điều chỉnh mỗi 3 tháng và được xác định bằng lãi suất cơ sở + biên độ 4%/năm, nhưng tối thiểu không thấp hơn 11%/năm.
Trong đó, lãi suất cơ sở bằng lãi suất huy động tiết kiệm cá nhân thông thường trả lãi sau, kỳ hạn 12 tháng được niêm yết chính thức tại trang thông tin điện tử của Ngân hàng VietinBank tại ngày xác định lãi suất.
Với 150 tỷ đồng thu về,DNPdự kiến giải ngân từ tháng 9 - 10/2024, mục đích cơ cấu lại các khoản nợ dưới 12 tháng với VietinBank Chi nhánh Biên Hòa,BIDVChi nhánh Trường Sơn,VIBChi nhánh Đồng Nai, Malayan Banking Berhad Chi nhánh Hà Nội và Chi nhánh TPHCM.
[Chú thích ảnh]: Nguồn:DNP
Trái phiếu thuộc loại không chuyển đổi, không kèm chứng quyền, được bảo đảm bằng 15 triệu cpDNPvà toàn bộ các quyền, lợi ích phát sinh liên quan đến số cổ phần này kể từ ngày cầm cố.
Theo chứng thư thẩm định giá của CTCP Định giá và Tư vấn đầu tư Quốc tế ban hành ngày 09/09/2024, mỗi cổ phiếuDNPđược xác định có giá 22,950 đồng, tương ứng giá trị tài sản bảo đảm hơn 344 tỷ đồng, gấp 2.3 lần quy mô của lô trái phiếu.
Trong những ngày gần đây, thị giá cổ phiếuDNPghi nhận biến động mạnh, bắt đầu với nhịp tăng từ quanh 20,000 đồng/cp lên gần 26,800 đồng/cp, sau đó quay đầu giảm về vùng dưới 25,000 đồng/cp.
Tính riêng ngày 30/09, thời điểmDNPphát hành trái phiếu, mỗi cổ phiếuDNPcó giá đóng cửa 24,500 đồng, cao hơn 7% so với định giá dùng làm tài sản bảo đảm.
Theo dữ liệu từHNX,DNPhiện đang lưu hành hai lô trái phiếu với tổng trị giá 350 tỷ đồng. Trái phiếu còn lại có mãDNPH2025001, phát hành ngày 27/11/2020 và dự kiến đáo hạn ngày 27/11/2025, tương ứng kỳ hạn 5 năm.
Cách đây không lâu,DNPđã đáo hạn trái phiếu khác có mãDNP2019-B001, bằng cách phát hành cổ phiếu chuyển đổi.
Cụ thể, vào ngày 05/07/2024,DNPphát hành hơn 22 triệu cp để chuyển đổi cho 456.7 ngàn trái phiếuDNP2019-B001, tương ứng nhà đầu tư sở hữu 1 trái phiếu chuyển đổi được nhận hơn 48.3 cp. Giá chuyển đổi được công bố là 20,698 đồng/cp.
Theo đó, tổng số cổ phiếu lưu hành củaDNPđược nâng lên gần 141 triệu cp, tương đương quy mô vốn gần 1.41 ngàn tỷ đồng.
Thực tế, trái phiếuDNP2019-B001có giá trị 456.7 tỷ đồng, phát hành ngày 20/11/2019 và có kỳ hạn 4 năm, nhưng đã được gia hạn thêm đến ngày 30/06/2024.
6 tháng đầu năm 2024, lãi ròngDNPtăng từ gần 15 tỷ đồng trong báo cáo tự lập lên hơn 18 tỷ đồng sau soát xét, tương ứng tăng 20% do điều chỉnh giảm chi phí giá vốn.
So với cùng kỳ năm 2023, doanh thu thuần bán niên sau soát xét của Công ty gần 4.1 ngàn tỷ đồng, tăng 16%, nhờ tăng trưởng ở mảng nước sạch, mảng nhựa và gia dụng. Tuy nhiên, lãi ròng lao dốc 62% do năm trước có lợi nhuận từ chuyển nhượng cổ phần một số công ty con và công ty liên kết ở các đơn vị ngành nước.
Tại thời điểm 30/06/2024, tổng tài sản củaDNPhơn 17.6 ngàn tỷ đồng. Ở phía đối ứng, nợ phải trả hơn 12.1 ngàn tỷ đồng, riêng vay nợ thuê tài chính chiếm gần 7.6 ngàn tỷ đồng.","Huy Khải",""
"DNP","DNP: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/09/dnp-nghi-quyet-hoi-dong-quan-tri-737-1232636.htm","30/09/2024","DNP: Nghị quyết Hội đồng quản trị
.","",""
"DNP","Cổ phiếu “vua” dẫn dắt giúp VN-Index nối dài đà tăng","https://vietstock.vn/2024/09/co-phieu-vua-dan-dat-giup-vn-index-noi-dai-da-tang-830-1232428.htm","29/09/2024","Cổ phiếu “vua” dẫn dắt giúp VN-Index nối dài đà tăng
Hai chỉ số thị trường có thêm tuần giao dịch 23-27/09 diễn biến tích cực. Mặc dù không giữ được mốc 1,300 điểm nhưng kết thúc tuần, chỉ sốVN-Indexvẫn tăng 1.48% so với cuối tuần trước lên mức 1,290.92 điểm.HNX-Indextăng 0.6% lên mức 235.71 điểm.
Thanh khoản thị trường trong tuần cũng cải thiện. Trên sànHOSE, khối lượng khớp lệnh trung bình đạt hơn 856.4 triệu cp/phiên, tăng 21% so với tuần trước. Thanh khoản trung bình trênHNXtăng 17% lên gần 68.9 triệu cp/phiên.
Xét theo mức độ ảnh hưởng, nhóm cổ phiếu ngân hàng là trụ đỡ chính, tạo động lực dẫn dắt cho thị trường tăng điểm. Cụ thể, top 10 mã góp mức tăng nhiều nhất choVN-Indextuần qua đều thuộc nhóm ngân hàng, gồmVCB,VPB,BID,CTG,STB,MBB,TCB,HDBvàMSB. Số cổ phiếu này giúp chỉ số tăng tổng cộng 13.2 điểm.
Riêng “anh cả”VCBghi nhận diễn biến tích cực nhất khi mang về hơn 2.6 điểm cho chỉ số, cách biệt so với hai mã xếp sau làVPBvàBIDcùng góp 1.5 điểm tăng.
Ngược lại,FPTlà mã tạo áp lực tiêu cực nhất cho chỉ số trong tuần, nhưng mức điều chỉnh không lớn “vỏn vẹn” 0.4 điểm, theo sau đó làVHMvàPLXđồng thời làm mất hơn 0.3 điểm củaVN-Index.
RổVN30với sắc xanh áp đảo khi có 24 mã tăng, trong đó tới 7 mã ngân hàng dàn hàng đứng đầu, gồmSTB,VPB,TCB,HDB,MBB,TPBvàSHB, giúp chỉ số tăng khoảng 22 điểm. Còn lại 6 mã giảm gồmFPT,MWG,VHM,PLX,VREvàVJC- chỉ làm giảm tổng cộng 2.3 điểm của chỉ số.
Đà tăng củaHNX-Indextuần qua phần lớn nhờ vào sự dẫn dắt củaMBSkhi giúp chỉ số tăng gần 1.2 điểm, tiếp sau đó làDTKvàDNPđóng góp từ 0.4-0.5 điểm mỗi mã. Trong khi đó,PVSlà mã có diễn biến tiêu cực nhất tuần nhưng số điểm lấy đi của chỉ số “vỏn vẹn” 0.3 điểm.","Thế Mạnh",""
"DNP","Công ty Cổ phần DNP Holding Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/cong-ty-co-phan-dnp-holding-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1228310.htm","12/09/2024","Công ty Cổ phần DNP Holding Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DNP","Công ty Cổ phần DNP Holding Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/cong-ty-co-phan-dnp-holding-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1227788.htm","10/09/2024","Công ty Cổ phần DNP Holding Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DNP","DNP: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/09/dnp-thay-doi-giay-dang-ky-kinh-doanh-737-1227233.htm","09/09/2024","DNP: Thay đổi giấy đăng ký kinh doanh","",""
"DNP","DNP: Bà Hoàng Thị Soa là người ủy quyền thực hiện công bố thông tin","https://vietstock.vn/2024/09/dnp-ba-hoang-thi-soa-la-nguoi-uy-quyen-thuc-hien-cong-bo-thong-tin-214-1227234.htm","09/09/2024","DNP: Bà Hoàng Thị Soa là người ủy quyền thực hiện công bố thông tin","",""
"DNP","DNP Holding có Tổng Giám đốc mới","https://vietstock.vn/2024/09/dnp-holding-co-tong-giam-doc-moi-214-1226636.htm","06/09/2024","DNP Holding có Tổng Giám đốc mới
ÔngTrịnh Kiênvừa được bổ nhiệm chức Tổng Giám đốc CTCPDNPHolding (HNX:DNP) trong thời hạn 5 năm, thay ôngHoàng Anh Tuấnđược miễn nhiệm theo Nghị quyết HĐQT Công ty. Quyết định có hiệu lực từ ngày 04/09/2024.
Tân Tổng Giám đốcDNPTrịnh Kiênđược giới thiệu là cử nhân chuyên ngành Kế toán - Kiểm toán. Trước khi gia nhậpDNPHolding năm 2013, ông từng đảm nhận nhiều vị trí lãnh đạo quan trọng tại các doanh nghiệp lớn trong lĩnh vực tài chính và chứng khoán.
Hơn một thập kỷ đồng hành cùngDNP, ôngTrịnh Kiênđã giữ nhiều vị trí quan trọng như Trưởng ban Kiểm soát, Trưởng ban Kiểm soát nội bộ, Giám đốc khách hàng chiến lược, Phó Tổng Giám đốcDNPHolding, và Chủ tịch HĐQT CTCP Nhựa Đồng Nai (công ty con doDNPsở hữu hơn 99% vốn).
Liên quan đến tình hình nhân sự, ngày 07/08,DNPđã bổ nhiệm bàNguyễn Thị Huyền- Thành viên HĐQT giữ chức Phó Tổng Giám đốc - phụ trách công tác Tài chính Kế toán.
Trước đó, tại ĐHĐCĐ thường niên 2024 củaDNPdiễn ra chiều 24/05, ôngTrần Đức Huyđược bầu làm Chủ tịch HĐQT Công ty, thayông Vũ Đình Độ từ nhiệm. Ông Huy đang là Chủ tịch HĐQT CTCPCMC- đơn vị thành viên củaDNPHolding. Ông từng là Tổng Giám đốc của Saint-Gobain Vietnam - Tập đoàn chuyên sản xuất và phân phối giải pháp vật liệu xây dựng, Tổng Giám đốc CTCP Công Nghiệp Vĩnh Tường…
[Chú thích ảnh]: ÔngTrần Đức Huy(phải), tân Chủ tịch HĐQTDNPra mắt Đại hội, bên cạnh là ôngVũ Đình Độ.
Chia sẻ tại Đại hội, cựu Chủ tịchVũ Đình Độkhẳng định ông và các nhóm cổ đông chi phối không có gì thay đổi, vẫn tiếp tục công việc tạiDNPvới vai trò đại diện nhóm cổ đông lớn nhất, kiêm phụ trách Ban Chiến lược phát triển của toàn hệ thống.
Ngoài ra, ĐHĐCĐ đã thông qua miễn nhiệm chức Thành viên HĐQT với bà Phan Thùy Giang. Bà Giang hiện vẫn đang chịu trách nhiệm trong Ban điều hànhDNPvới vai trò Phó Tổng Giám đốc Công ty.
Vào cuối tháng 3, ôngBùi Thành Việt- Thành viên HĐQT độc lập kiêm Chủ tịch Ủy ban kiểm toánDNPHolding có đơn xin nghỉ vì lý do công việc cá nhân. Đến đầu tháng 5, ông Việt rút lại nguyện vọng do đã sắp xếp được công việc cá nhân.
Về tình hình kinh doanh, 6 tháng đầu năm 2024,DNPghi nhận lãi ròng tăng từ mức gần 15 tỷ đồng trong báo cáo tự lập lên hơn 18 tỷ đồng sau soát xét, tương ứng tăng 20% do điều chỉnh giảm chi phí giá vốn.
So với cùng kỳ 2023, doanh thu thuần bán niên sau soát xét của Công ty đạt gần 4.1 ngàn tỷ đồng, tăng 16%, nhờ tăng trưởng ở mảng nước sạch, mảng nhựa và gia dụng. Tuy nhiên, lãi ròng lao dốc 62% do năm trước có lợi nhuận từ chuyển nhượng cổ phần một số công ty con và công ty liên kết ở các đơn vị ngành nước.
Tại ngày 30/06/2024, tổng tài sản củaDNPhơn 17.6 ngàn tỷ đồng, trong đó gửi ngân hàng hơn 1.1 ngàn tỷ đồng. Đối ứng, nợ phải trả ở mức hơn 12.1 ngàn tỷ đồng, riêng vay nợ thuê tài chính chiếm gần 7.6 ngàn tỷ đồng.
Trên thị trường chứng khoán, giá cổ phiếuDNPtăng 20% trong 3 tuần giao dịch lên mức 24,000 đồng/cp, tương đương vùng đỉnh 1 năm qua.","Thế Mạnh",""
"DNP","DNP: Bổ nhiệm Ông Trịnh kiên giữ chức Tổng giám đốc thay cho Ông Hoàng Anh Tuấn","https://vietstock.vn/2024/09/dnp-bo-nhiem-ong-trinh-kien-giu-chuc-tong-giam-doc-thay-cho-ong-hoang-anh-tuan-214-1226594.htm","06/09/2024","DNP: Bổ nhiệm Ông Trịnh kiên giữ chức Tổng giám đốc thay cho Ông Hoàng Anh Tuấn","",""
"DNP","DNP: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/09/dnp-bao-cao-tai-chinh-ban-nien-nam-2024-737-1226383.htm","05/09/2024","DNP: Báo cáo tài chính bán niên năm 2024","",""
"DNP","DNP: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/09/dnp-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1226386.htm","05/09/2024","DNP: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"DNP","Công ty cổ phần Đầu tư Ngành nước DNP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/cong-ty-co-phan-dau-tu-nganh-nuoc-dnp-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1224943.htm","30/08/2024","Công ty cổ phần Đầu tư Ngành nước DNP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DNP","Công ty cổ phần Đầu tư Ngành nước DNP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/cong-ty-co-phan-dau-tu-nganh-nuoc-dnp-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1224950.htm","30/08/2024","Công ty cổ phần Đầu tư Ngành nước DNP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DNP","DNP: Bổ nhiệm Bà Nguyễn Thị Huyền giữ chức vụ Phó Tổng giám đốc","https://vietstock.vn/2024/08/dnp-bo-nhiem-ba-nguyen-thi-huyen-giu-chuc-vu-pho-tong-giam-doc-214-1217716.htm","08/08/2024","DNP: Bổ nhiệm Bà Nguyễn Thị Huyền giữ chức vụ Phó Tổng giám đốc","",""
"DNP","DNP: Ngày 14/08/2024, Thông báo ngày giao dịch đầu tiên cổ phiếu niêm yết bổ sung","https://vietstock.vn/2024/08/dnp-ngay-14-08-2024-thong-bao-ngay-giao-dich-dau-tien-co-phieu-niem-yet-bo-sung-741-1217552.htm","08/08/2024","DNP: Ngày 14/08/2024, Thông báo ngày giao dịch đầu tiên cổ phiếu niêm yết bổ sung","",""
"DNP","DNP: Quyết định chấp thuận niêm yết bổ sung cổ phiếu","https://vietstock.vn/2024/08/dnp-quyet-dinh-chap-thuan-niem-yet-bo-sung-co-phieu-741-1216629.htm","05/08/2024","DNP: Quyết định chấp thuận niêm yết bổ sung cổ phiếu","",""
"DNP","DNP: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/08/dnp-bao-cao-tai-chinh-quy-2-2024-737-1216141.htm","02/08/2024","DNP: Báo cáo tài chính quý 2/2024","",""
"DNP","DNP: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/08/dnp-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1216103.htm","02/08/2024","DNP: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"DNP","DNP: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/08/dnp-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1215485.htm","01/08/2024","DNP: Báo cáo quản trị công ty bán niên 2024","",""
"DNP","DNP: CBTT ban hành Điều lệ sửa đổi","https://vietstock.vn/2024/07/dnp-cbtt-ban-hanh-dieu-le-sua-doi-737-1210708.htm","23/07/2024","DNP: CBTT ban hành Điều lệ sửa đổi
.","",""
"DNP","DNP: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/07/dnp-thay-doi-giay-dang-ky-kinh-doanh-737-1208600.htm","18/07/2024","DNP: Thay đổi giấy đăng ký kinh doanh","",""
"DNP","DNP: CV UBCKNN Chấp thuận báo cáo kết quả phát hành cổ phiếu để chuyển đổi trái phiếu","https://vietstock.vn/2024/07/dnp-cv-ubcknn-chap-thuan-bao-cao-ket-qua-phat-hanh-co-phieu-de-chuyen-doi-trai-phieu-785-1208029.htm","16/07/2024","DNP: CV UBCKNN Chấp thuận báo cáo kết quả phát hành cổ phiếu để chuyển đổi trái phiếu
.","",""
"DNP","Doanh nghiệp mang “họ VII” vừa mua 15% DNP Holding là ai?","https://vietstock.vn/2024/07/doanh-nghiep-mang-ho-vii-vua-mua-15-dnp-holding-la-ai-739-1206885.htm","12/07/2024","Doanh nghiệp mang “họ VII” vừa mua 15% DNP Holding là ai?
Ngày 09/07, CTCP VII thông báo hoàn tất sở hữu hơn 22 triệu cpDNP, qua đó nâng tỷ lệ sở hữu tạiDNPHolding từ 0% lên 15.65% từ ngày 05/07/2024.
Ngày 05/07 không diễn ra bất kỳ giao dịch nào có khối lượng tương tự nhưng thay vào đó, từ đầu tháng 5 đến nay, thị trường ghi nhận tổng cộng khoảng 26.4 triệu cp CTCPDNPHolding (HNX:DNP) được mua bán theo phương thức thỏa thuận trong 10 phiên, lớn nhất đạt hơn 4.8 triệu đơn vị (phiên 20/05/2024).
Đơn giá các giao dịch trung bình từ 18,000 đồng/cp đến 20,800 đồng/cp, không quá khác biệt với thị giá giai đoạn vừa qua củaDNP. Ước tính Công ty VII chi đâu đó 466 tỷ đồng để sở hữu lượng cổ phiếu trên.
Bên cạnh Công ty VII, cổ đông lớnDNPcòn có ôngVũ Đình Độ(sở hữu 10.75%, đến cuối năm 2023), Thành viên HĐQT kiêm Tổng Giám đốcHoàng Anh Tuấn(5.08%).
CTCP VII thành lập vào tháng 10/2020; trụ sở tại khu đô thị Embassy Garden Tây Hồ Tây thuộc quận Bắc Từ Liêm, thành phố Hà Nội. VII hoạt động chính trong mảng tư vấn quản lý với vốn điều lệ ban đầu 50 tỷ đồng. Trong đó, Tổng Giám đốc kiêm đại diện pháp luật ôngNguyễn Huy Tuấngóp 95%, bà Phạm Trần Thư Nga và ông Nguyễn Minh Quang mỗi người 2.5%.
Một năm sau, ôngNguyễn Huy Tuấnnhường vai trò lại cho bàPhan Thị Thu Thảo. Trụ sở Công ty VII sau đó cũng được dời đến tầng 6, tòa nhà Tasco, quận Nam Từ Liêm, khi đó còn mang tên tòa nhà Vinaconex 9; đồng thời vốn điều lệ lên 150 tỷ đồng. Đầu năm 2022, đại diện pháp luật chuyển sangông Đỗ Văn Tuấn,sau đó là ông Vũ Ngọc Minh và giữ nguyên đến hiện tại.
Ông Đỗ Văn Tuấn hồi tháng 09/2023 được bầu giữ chức Chủ tịch HĐTV kiêm Tổng Giám đốc Công ty TNHH Bảo hiểm Tasco (công ty con do CTCP Tasco (HNX:HUT) nắm 100% vốn), thay ôngTrần Văn Hiếu. Còn ôngNguyễn Huy Tuấntừng làm Giám đốc Đầu tư, Phó Tổng Giám đốc CTCP Quản lý quỹPVI, Thành viên HĐQT CTCP Dệt may Gia Định (Giditex).
Trong khi đó, bàPhan Thị Thu Thảohiện là Thành viên HĐQT kiêm Phó Tổng Giám đốcHUT. Bà cũng từng giữ chức danh Thành viên HĐQT kiêm Phó Tổng Giám đốcDNPtừ năm 2017 nhưng đã từ nhiệm từ tháng 07/2021 vì lý do cá nhân.
[Chú thích ảnh]: BàPhan Thị Thu Thảo. Nguồn: Tasco
Ít lâu sau khi rời ghế tạiDNPvà tham gia vào Công ty VII như đã nêu, bàPhan Thị Thu Thảocũng bắt đầu trở thành người đại diện pháp luật của một doanh nghiệp “họ VII” khác là CTCP VII Land, được thành lập vào tháng 09/2021.
VII và VII Land khi đó cùng góp vốn với CTCP Dịch vụ Tổng hợp Sài Gòn (Savico,HOSE:SVC) – đơn vị thành viên củaHUT– thành lập CTCP Đầu tư Tri thức Tương lai kinh doanh trong lĩnh vực bất động sản và giáo dục.
Trong đó,SVCgóp 47.13%, tương đương khoảng 38 tỷ đồng, toàn bộ bằng quyền sử dụng đất tại thửa đất số 168, tờ bản đồ số 106, phường Tam Bình, TP. Thủ Đức, TPHCM. Còn lại, Công ty VII Land sở hữu 30% và Công ty VII sở hữu 22.87%.
Điểm chung của VII, VII Land và Đầu tư Tri thức Tương lai là cùng có địa chỉ trụ sở tại tầng 6, tòa nhà Tasco. Thêm một điểm chung nữa, ông Đỗ Văn Tuấn và ông Vũ Ngọc Minh cũng lần lượt thay thế vị trí người đứng đầu VII Land như từng diễn ra tại VII.
Liên quan đến “họ VII”, hồi cuối tháng 5, Chủ tịch HĐQTHUTVũ Đình Độlập ra CTCP VII Holding (ông Độ sở hữu 65%) để nhận chuyển nhượng một phần hoặc toàn bộ số cổ phần từ các cổ đông có tên trong danh sách hoán đổi cổ phần với CTCPSVCHoldings năm ngoái mà không cần phải thực hiện thủ tục chào mua công khai. Đây là một công ty đầu tư và đang quản lý các khoản đầu tư của ông cũng như nhiều cá nhân khác, trong đó có khoản đầu tư vàoHUT.","Tử Kính",""
"DNP","DNP: Báo cáo sở hữu của cổ đông lớn - CTCP VII","https://vietstock.vn/2024/07/dnp-bao-cao-so-huu-cua-co-dong-lon-ctcp-vii-739-1206936.htm","11/07/2024","DNP: Báo cáo sở hữu của cổ đông lớn - CTCP VII
- Tên tổ chức thực hiện giao dịch: CTCP VII- Mã chứng khoán:DNP- Số lượng cổ phiếu nắm giữ trước khi trở thành cổ đông lớn: 0 CP (tỷ lệ 0%)- Số lượng cổ phiếu đã mua: 22,064,933 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 22,064,933 CP- Tỷ lệ cổ phiếu nắm giữ sau khi thực hiện giao dịch: 18.56%- Ngày trở thành cổ đông lớn: 05/07/2024.","",""
