"symbol","title","url","date","content","author","publish_time"
"BSC","BSC: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/bsc-bao-cao-tai-chinh-ban-nien-nam-2024-737-1217359.htm","07/08/2024","BSC: Báo cáo tài chính bán niên năm 2024","",""
"BSC","BSC: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/bsc-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1212594.htm","29/07/2024","BSC: Báo cáo quản trị công ty bán niên 2024","",""
"BSC","BSC: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/bsc-bao-cao-tai-chinh-quy-2-2024-737-1209285.htm","19/07/2024","BSC: Báo cáo tài chính quý 2/2024","",""
"BSC","Chứng khoán BSC báo lãi quý 2 gần 115 tỷ đồng, giảm 7%","https://vietstock.vn/2024/07/chung-khoan-bsc-bao-lai-quy-2-gan-115-ty-dong-giam-7-737-1208703.htm","18/07/2024","Chứng khoán BSC báo lãi quý 2 gần 115 tỷ đồng, giảm 7%
CTCP Chứng khoánBIDV(BSC,HOSE:BSI) vừa công bố BCTC quý 2/2024, với lãi ròng gần 115 tỷ đồng, giảm 7% so với cùng kỳ. Tính chung 6 tháng, con số này đạt gần 252 tỷ đồng, tăng 14% do kết quả tích cực từ quý 1 trước đó.
Quý 2, doanh thu hoạt động củaBSCđạt hơn 424 tỷ đồng, tăng 34% so với cùng kỳ năm trước, với nguồn thu các mảng kinh doanh đều tích cực. Chiếm tỷ trọng lớn là lãi cho vay, phải thu tăng 25%, đạt trên 134 tỷ đồng, tiếp đó là doanh thu môi giới với hơn 87 tỷ đồng, tăng 29%.
Ở mảng tự doanh, lãi từ các tài sản tài chính FVTPL tăng mạnh 45%, đạt gần 176 tỷ đồng. Tuy nhiên, lỗ từ tài sản chính FVTPL hơn gấp 4 lần cùng kỳ, đạt gần 128 tỷ đồng. Kết quả, tự doanh quý 2 chỉ đạt 45.5 tỷ đồng lãi ròng, giảm 49% so với cùng kỳ.
Cùng chiều tăng doanh thu, tổng chi phí quý 2 cao hơn 75% so với cùng kỳ, ghi nhận 290.5 tỷ đồng. Chiếm 1/4 tổng chi phí là chi phí môi giới chứng khoán với hơn 71.5 tỷ đồng, gấp rưỡi cùng kỳ; ngoài ra chi phí lãi vay gần 38 tỷ đồng, tăng 13%.
Sau cùng,BSCbáo lãi ròng quý 2 đạt gần 115 tỷ đồng, giảm 7% so với cùng kỳ.
Tính chung 6 tháng, lãi ròng ở mức xấp xỉ 252 tỷ đồng, tăng 14%. Đây là mức lãi cao nhất lịch sử mà Doanh nghiệp đạt được trong 6 tháng đầu năm.
Năm 2024, Công ty đề ra mục tiêu lãi trước thuế 550 tỷ đồng, tăng 8% so với năm trước. Với kết quả 6 tháng lãi trước thuế 308 tỷ đồng,BSCthực hiện được 56% kế hoạch năm.
Tại cuối quý 2/2024, tổng tài sản củaBSIđạt hơn 9.85 ngàn tỷ đồng, tăng thêm hơn 1.5 ngàn tỷ đồng so với đầu năm, tức tăng 18%. Chiếm tỷ trọng lớn nhất là dư nợ cho vay (hầu hết là cho vay margin) với hơn 5.2 ngàn tỷ đồng, tăng 22% so với đầu năm.
Khoản đầu tư nắm giữ đến ngày đáo hạn đạt hơn 1.2 ngàn tỷ đồng; tiền gửi ngân hàng hơn 907 tỷ đồng.
Đối với tài sản tài chính FVTPL có danh mục đạt giá trị gốc gần 2.1 ngàn tỷ đồng, tăng 19% về quy mô và đang tạm lãi hơn 3%. Trong đó, Công ty đã nâng tỷ trọng cổ phiếu niêm yết từ gần 15 tỷ đồng đầu năm lên hơn 414 tỷ đồng, tức gấp gần 28 lần, nổi bật là hai mãTCBvàHPGlần lượt giá gốc 46 tỷ đồng và 50 tỷ đồng.
Về danh mục cổ phiếu chưa niêm yết, Công ty đang nắm giữ cổ phiếu CTCP Đầu tư Phan Vũ với giá 58 tỷ đồng.
[Chú thích ảnh]: Nguồn: BCTC quý 2/2024 củaBSI
Song song đó,BSCcũng tăng mạnh quy mô trái phiếu niêm yết lên gần 789 tỷ đồng, hơn gấp 2.5 lần đầu năm. Trái phiếu chưa niêm yết giá trị gần 351 tỷ đồng, giảm nhẹ 4%. Riêng chứng chỉ tiền gửi giảm mạnh 60% về dưới 386 tỷ đồng.
Đối ứng bảng cân đối kế toán, nợ phải trả tại cuối quý 2 đạt gần 5 ngàn tỷ đồng, tăng hơn 1.3 ngàn tỷ đồng so với đầu năm (tăng 36%). Chủ yếu là vay nợ ngắn hạn với hơn 3.7 ngàn tỷ đồng, tăng 32%. Trong đó, vay ngân hàng chiếm gần 3.3 ngàn tỷ đồng, còn lại 429 tỷ đồng các khoản vay ngắn hạn với các cá nhân là khách hàng của Công ty.","Thế Mạnh",""
"BSC","BSC: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/07/bsc-ngay-dang-ky-cuoi-cung-lay-y-kien-co-dong-bang-van-ban-737-1208359.htm","17/07/2024","BSC: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuBSCcủa CÔNG TY CP DỊCH VỤ BẾN THÀNH như sau:1. Ngày đăng ký cuối cùng: 02/08/20242. Ngày giao dịch không hưởng quyền: 01/08/20243. Lý do và mục đích:* Lấy ý kiến cổ đông bằng văn bản:- Tỷ lệ phân bổ quyền: 1:1 (1 cổ phiếu – 1 quyền biểu quyết)- Nội dung xin ý kiến: Miễn nhiệm chức danh Trưởng Ban Kiểm soát theo đơn xin từ nhiệm và bầu bổ sung thành viên Ban kiểm soát tiếp tục nhiệm kỳ 2022 – 2027.- Thời gian thực hiện: 20/08/2024- Địa điểm thực hiện: Văn phòng Công ty CP Dịch vụ Bến Thành – 390 Nguyễn Công Trứ, Phường Cầu Ông Lãnh, Quận 1.TP.HCM.","",""
"BSC","BSC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản năm 2024","https://vietstock.vn/2024/07/bsc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-lay-y-kien-co-dong-bang-van-ban-nam-2024-737-1206944.htm","12/07/2024","BSC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản năm 2024
.","",""
"BSC","BSC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/bsc-nghi-quyet-hoi-dong-quan-tri-737-1205889.htm","09/07/2024","BSC: Nghị quyết Hội đồng quản trị
.","",""
"BSC","Sếp Transimex làm Chủ tịch Garmex Sài Gòn","https://vietstock.vn/2024/07/sep-transimex-lam-chu-tich-garmex-sai-gon-214-1205425.htm","08/07/2024","Sếp Transimex làm Chủ tịch Garmex Sài Gòn
HĐQT CTCP Garmex Sài Gòn (HOSE:GMC) đã thông nhất bầu ôngLê Văn Hùng- Thành viên HĐQT độc lập - giữ chức Chủ tịch HĐQT Công ty nhiệm kỳ 2024-2029 kể từ ngày 05/07/2024.
[Chú thích ảnh]: ÔngLê Văn Hùng
ÔngLê Văn Hùngsinh năm 1975, trình độ cử nhân Kế toán. Từ tháng 5/2021 đến nay, ông Hùng giữ chức Thành viên HĐQT độc lập của Garmex, do Công ty TNHH Đầu tư và Thương mại Thiên Hải - cổ đông lớn sở hữu 15.86% vốnGMC- đề cử.
Ông Hùng còn được giới thiệu là Giám đốc Tài chính CTCP Transimex (HOSE:TMS) từ năm 2018 đến nay. Ngoài ra, ông cũng đang làm Chủ tịch HĐQT CTCP Dịch vụ Bến Thành (HNX:BSC); Thành viên HĐQT tại CTCP Thủy Đặc Sản (UPCoM:SPV), CTCP Vinafreight (HNX:VNF), CTCP Giao nhận Vận tải miền Trung (UPCoM:VMT) và CTCP Thương mại Phú Nhuận (UPCoM:PNG); Thành viên Ban Kiểm soát CTCP Xuất nhập khẩu và Đầu tư Chợ Lớn (CHOLIMEX, UPCoM:CLX).
HĐQT Garmex nhiệm kỳ 2024-2029 hiện có 4 thành viên từ nhiệm kỳ cũ là ôngLê Văn Hùng(Chủ tịch HĐQT kiêm Thành viên HĐQT độc lập), ôngNguyễn Việt Cường, ôngBùi Minh Tuấn; ông Nguyễn Trần Anh Minh và 1 thành viên mới là bàNguyễn Thị Diễm My, do CTCP Dệt may Gia định (Giditex) đề cử.
Ban Kiểm soát (BKS) Garmex nhiệm kỳ 2024-2029 gồm ông Mai Thanh Tol, ôngTừ Vĩ Trívà bà Trần Thị Thu Yến. ÔngTừ Vĩ Tríđược bầu làm Trưởng BKS Công ty từ ngày 02/07/2024.
Về kế hoạch trả thù lao năm 2024, Chủ tịch HĐQT Garmex dự kiến nhận 6 triệu đồng/tháng, Thành viên HĐQT nhận 5 triệu đồng/người/tháng. Ban Kiểm soát gồm Trưởng ban sẽ nhận 4 triệu đồng/tháng, trong khi Thành viên nhận 2.4 triệu đồng/người/tháng.
Garmex Sài Gòn từng là công ty dệt may xuất khẩu hàng đầu tại TPHCM, quy mô hàng ngàn lao động nhưng đã cắt giảm hơn 1,800 người và chỉ giữ lại 35 người vào cuối năm 2023 khi tiếp tục thua lỗ.
""Kế hoạch kinh doanh của Công ty đang phụ thuộc nhiều vào hoạt động bán tài sản, ngành may mặc truyền thống đến nay vẫn chưa có đơn hàng"", đại diện Garmex chia sẻ và cho biết nếu việc thanh lý tài sản và thu hồi công nợ thuận lợi, Công ty có thể thu về khoảng 300 tỷ đồng, khi đó kế hoạch lãi 50 tỷ đồng hoàn toàn thực hiện được. Hy vọng quý 3, 4/2024 có thể thu được công nợ.
*Garmex đang làm tất cả mọi cách để bán được tài sản
*Garmex Sài Gòn sa thải hàng ngàn nhân viên, ròng rã mở bán loạt tài sản vẫn ế
*Bán đất bán xe để sinh tồn, tài sản của Garmex còn lại gì?","Thế Mạnh",""
"BSC","BSC: Thay đổi nội dung đăng ký doanh nghiệp","https://vietstock.vn/2024/07/bsc-thay-doi-noi-dung-dang-ky-doanh-nghiep-830-1203980.htm","02/07/2024","BSC: Thay đổi nội dung đăng ký doanh nghiệp
.","",""
"BSC","BSC: CBTT nhận được Đơn xin từ nhiệm chức danh Trưởng Ban kiểm soát của Ông Lê Ngọc Nguyên Hoàng","https://vietstock.vn/2024/07/bsc-cbtt-nhan-duoc-don-xin-tu-nhiem-chuc-danh-truong-ban-kiem-soat-cua-ong-le-ngoc-nguyen-hoang-214-1203981.htm","02/07/2024","BSC: CBTT nhận được Đơn xin từ nhiệm chức danh Trưởng Ban kiểm soát của Ông Lê Ngọc Nguyên Hoàng","",""
