"symbol","title","url","date","content","author","publish_time"
"HUT","Tasco huy động thành công 500 tỷ đồng từ trái phiếu","https://vietstock.vn/2024/12/tasco-huy-dong-thanh-cong-500-ty-dong-tu-trai-phieu-3118-1256350.htm","28/12/2024","Tasco huy động thành công 500 tỷ đồng từ trái phiếu
CTCP Tasco (HNX:HUT) vừa kịp thu thêm 500 tỷ đồng từ trái phiếu vào ngày 24/12 vừa qua, ngay trước thềm năm mới dù đang trong quá trình huy động gần 1.8 ngàn tỷ đồng vốn cổ phần từ cổ đông hiện hữu.
*Tasco chào bán thêm gần 180 triệu cp, vốn điều lệ nâng lên hơn 10 ngàn tỷ
Theo văn bản gửiHNXngày 25/12,HUTđã bán xong 5,000tp với mệnh giá 100 triệu đồng/tp cho các nhà đầu tư chuyên nghiệp, qua đó thu về 500 tỷ đồng nhưng không công bố cụ thể kế hoạch sử dụng số tiền này. Trái phiếu kỳ hạn 3 năm, đến ngày 24/12/2027. Trái chủ nhận lãi suất năm đầu tiên 10.5%/năm, giai đoạn tiếp theo thả nổi cộng biên độ 4%/năm nhưng không thấp hơn 10.5%/năm.
Lô trái phiếu duy nhất củaHUTkhông được chuyển đổi, không kèm chứng quyền, không phải khoản nợ thứ cấp của Doanh nghiệp và được đảm bảo bằng gần 47 triệu cp của công ty con Tasco Auto thuộc quyền sở hữu củaHUT. Ngoài ra, trái phiếu còn được Tasco Land – công ty con doHUTsở hữu 100% vốn – bảo lãnh cho toàn bộ nghĩa vụ thanh toán có liên quan củaHUT.
HUTliên tục triển khai các hoạt động tăng vốn giai đoạn cuối năm. ""Trùm BOT"" sẽ thu gần 1.8 ngàn tỷ đồng nếu thành công trong đợt phát hành cổ phiếu cho cổ đông hiện hữu đang diễn ra, và sẽ dùng để góp vào 3 công ty con được xem là “trụ cột” chính, bao gồm Tasco Auto – kinh doanh ô tô, Bảo hiểm Tasco – kinh doanh bảo hiểm phi nhân thọ và VETC – thu phí tự động không dừng.
Riêng vốn điều lệ của Bảo hiểm Tasco khả năng sẽ lên hơn 1.2 ngàn tỷ đồng nếu nhận thêm 800 tỷ đồng trong đợt rót vốn lần này, qua đó trở thành một trong những thành viên nhận vốn nhiều nhất từHUT, cho thấy tham vọng rõ rệt của Công ty trong mảng bảo hiểm phi nhân thọ, đặc biệt chuyên về xe cơ giới như đã được lãnh đạo đề cập tại đại hội thường niên hồi giữa năm 2024.
[Chú thích ảnh]: Volvo - thương hiệu xe vừa được Tasco bổ sung vào danh mục phân phối trong năm 2024. Nguồn: Tasco
“Sức khỏe tài chính” củaHUTđượcVISRating xếp hạng BBB+ lần đầu ngày 04/12 vừa qua, mức không quá cao trong thang bậc đơn vị này đang áp dụng. Dù quy mô của trùmBOTđược đánh giá ""rất mạnh"" nhưng bù lại bị hạn chế bởi yếu tố đòn bẩy, chưa kể khả năng sinh lời và hiệu quả hoạt động ở mức trung bình là quan điểm chính khiến Công ty nhận kết quả nói trên.
Ngành ô tô màHUTđang tham gia thông qua việc thâu tóm Tasco Auto có lợi thế tương đối nhờ vào các chính sách thuế phí của Chính phủ nhưng cạnh tranh cao và có độ biến động kết quả kinh doanh lớn.VISRating khá tích cực đối với ngành này trong năm 2025 khi cho rằng dư địa tăng trưởng còn nhiều, đặc biệt sự gia tăng tầng lớp trung lưu và hệ thống cơ sở hạ tầng dần đồng bộ, khuyến khích người dân sở hữu ô tô.
Sức sinh lời củaHUTcho giai đoạn 2025-2026 được dự báo trông cậy vào phân phối một số thương hiệu như Volvo, Lynk & Co và Geely; bên cạnh việc đưa vào vận hành nhà máyCKDlắp ráp các mẫu xe này và có thêm nguồn thu từ dự án Ana Mandara Việt Trì. Biên lợi nhuận công ty mẹ Tasco Auto có thể tăng khi chuyển sang mô hình lắp ráp và phân phối ô tô thay vì chỉ thương mại như hiện nay.
Trong khoảng 12-18 tháng tới, đơn vị xếp hạng tiết lộHUTsẽ vay 3,500 tỷ đồng để cấp vốn đầu tư vào nhà máyCKDnói trên và mở rộng hệ thống showroom, cùng với đó sẽ vay 1,000 tỷ đồng để phát triển dự án Ana Mandara Việt Trì. “Khả năng trả các khoản nợ này sẽ phụ thuộc vào hiệu quả của mảng ô tô, đặc biệt là sản lượng tiêu thụ của nhà máyCKD”,VISRating nêu quan điểm trong báo cáo.","Tử Kính","11:07 28/12/2024"
"HUT","HUT: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/hut-nghi-quyet-hoi-dong-quan-tri-737-1254833.htm","24/12/2024","HUT: Nghị quyết Hội đồng quản trị
.","",""
"HUT","Tasco chào bán thêm gần 180 triệu cp, vốn điều lệ nâng lên hơn 10 ngàn tỷ","https://vietstock.vn/2024/12/tasco-chao-ban-them-gan-180-trieu-cp-von-dieu-le-nang-len-hon-10-ngan-ty-764-1253084.htm","17/12/2024","Tasco chào bán thêm gần 180 triệu cp, vốn điều lệ nâng lên hơn 10 ngàn tỷ
HĐQT CTCP Tasco (HNX:HUT) ngày 16/12 thông qua việc triển khai chào bán cổ phiếu ra công chúng - theo nghị quyết từ ĐHĐCĐ thường niên 2024.
Cụ thể, Tasco dự kiến chào bán hơn 178.5 triệu cp mới với giá chào bán 10,000 đồng/cp cho cổ đông hiện hữu. Tỷ lệ phát hành là 20% so với lượng cổ phiếu đang lưu hành (gần 893 triệu cp). Nếu phát hành thành công, lượng cổ phiếu lưu hành của Tasco sẽ lên hơn 1 tỷ cp, tức vốn điều lệ vượt mức 10 ngàn tỷ đồng.
Chiếu theo thị giá ngày 17/12 là 15,600 đồng/cp, mức giá chào bán trên thấp hơn khoảng 36%.
Tỷ lệ thực hiện quyền là 5:1, tức cổ đông sở hữu 5 cp được mua 1 cp mới. Thời gian chào bán sau khi được Ủy ban Chứng khoán Nhà nước (UBCKNN) cấp giấy chứng nhận, dự kiến thực hiện từ quý 1-2/2025.
Cổ phiếu lẻ và phát sinh sẽ do HĐQT xác định tiêu chí, danh sách nhà đầu tư, số lượng phân phối để phân phối tiếp với điều kiện về giá, quyền và nghĩa vụ không thuận lợi hơn đợt đầu tiên. Nếu các đối tượng được lựa chọn thuộc diện phải thực hiện chào mua công khai, đối tượng đó có trách nhiệm thực hiện thủ tục chào mua theo quy định. Trường hợp còn cổ phiếu mà hết hạn phân phối, số cổ phiếu này sẽ được hủy và HĐQT kết thúc đợt chào bán.
Quyền mua cổ phiếu được chuyển nhượng 1 lần. Cổ phiếu do cổ đông hiện hữu mua hoặc nhà đầu tư thực hiện theo quyền mua được tự do chuyển nhượng. Cổ phiếu phân phối lại cho nhà đầu tư khác bị hạn chế chuyển nhượng trong vòng 1 năm kể từ ngày kết thúc đợt chào bán.
Số tiền thu về từ đợt chào bán (dự kiến gần 1.79 ngàn tỷ đồng) sẽ được sử dụng để bổ sung nguồn vốn cho hoạt động đầu tư, góp vốn, sản xuất kinh doanh. Trong đó, Tasco sẽ góp vốn cho các công ty con, bao gồm: Công ty TNHH Bảo hiểm Tasco (485 tỷ đồng), CTCP VETC (800 tỷ đồng), CTCP Tasco Auto (500 tỷ đồng). Thời gian giải ngân dự kiến trong quý 1-2/2025.
CTCP Tasco (HNX:HUT) được biết đến là một trong những ông lớn về đầu tưdự án BOT(xây dựng - vận hành - chuyển giao) và BT (xây dựng - chuyển giao). Có thể kể đến cácdự án BOTquốc lộ 1A, đoạn qua tỉnh Quảng Ninh và Quảng Bình;BOT39, Thái Bình;BOTLê Đức Thọ, Hà Nội;BOTHải Phòng; cải tạoBOTĐông Hưng, Thái Bình…
Quý 3/2024, “trùm BOT” có kỳ kinh doanh thuận lợi với hơn 8 ngàn tỷ đồng doanh thu, gấp 3 lần cùng kỳ; lãi ròng 18 tỷ đồng, gấp 2.3 lần cùng kỳ. Thực tế, kết quả kinh doanh Tasco  bùng nổ kể từ quý 4/2023 do hợp nhất Tasco Auto (trước là Công ty TNHHSVCHoldings) giúp doanh thu tăng mạnh lên hàng ngàn tỷ đồng.
*Tham vọng hệ sinh thái ngành dịch vụ ô tô của “ông trùm” BOT Tasco","Châu An",""
"HUT","HUT: Thông qua việc triển khai phương án chào bán CP ra công chúng và thông qua hồ sơ đăng ký chào bán CP ra công chúng","https://vietstock.vn/2024/12/hut-thong-qua-viec-trien-khai-phuong-an-chao-ban-cp-ra-cong-chung-va-thong-qua-ho-so-dang-ky-chao-ban-cp-ra-cong-chung-739-1252884.htm","16/12/2024","HUT: Thông qua việc triển khai phương án chào bán CP ra công chúng và thông qua hồ sơ đăng ký chào bán CP ra công chúng
.","",""
"HUT","FTSE và VNM ETF sắp cơ cấu danh mục, cổ phiếu nào sẽ được gọi tên?","https://vietstock.vn/2024/11/ftse-va-vnm-etf-sap-co-cau-danh-muc-co-phieu-nao-se-duoc-goi-ten-3358-1246886.htm","21/11/2024","FTSE và VNM ETF sắp cơ cấu danh mục, cổ phiếu nào sẽ được gọi tên?
Thời điểm cơ cấu danh mục cuối năm 2024 đang đến gần, hai quỹ ETF ngoại lớn với tổngNAVgần 18,000 tỷ đồng là FTSE Vietnam ETF và VanEck Vietnam ETF (VNM ETF) dự kiến sẽ có những điều chỉnh đáng kể về danh mục đầu tư.
Theo dự báo của CTCKDSC, FTSE Vietnam ETF với quy mô gần 6,790 tỷ đồng sẽ loại cổ phiếuEVFra khỏi danh mục do không đáp ứng được tiêu chí về vốn hóa. Ở chiều ngược lại, không có cổ phiếu nào được thêm mới.
Đồng thời, quỹ này sẽ mua ròng một số cổ phiếu vốn hóa lớn nhưVHM(1.4 triệu cổ phiếu),HPG(772 ngàn cổ phiếu) vàVCB(653 ngàn cổ phiếu). Ở chiều ngược lại, quỹ có thể bán mạnhSSI(3.9 triệu cổ phiếu),EVF(1.3 triệu cổ phiếu) vàVIC(1.3 triệu cổ phiếu).
Về phíaVNM ETFvới quy mô gần 11,260 tỷ đồng, quỹ này có thể sẽ đưa thêm 3 cổ phiếu mới vào danh mục làVTP,NABvàMBS. Ở chiều ngược lại, không có cổ phiếu nào bị loại ra.
Dự kiến quỹ sẽ mua vào nhiều nhất các mãVIX(14.9 triệu cổ phiếu),MSN(7.2 triệu cổ phiếu) vàNAB(8.5 triệu cổ phiếu). Ngược lại, quỹ dự kiến bán ra mạnh các mãVIC,HUT(3 triệu cổ phiếu),VND(3.4 triệu cổ phiếu) vàNVL(3.9 triệu cổ phiếu).
Đáng chú ý, cả hai quỹ đều ghi nhận dòng vốn rút ròng từ đầu năm 2024. Cụ thể, FTSE Vietnam ETF bị rút ròng 1,582.6 tỷ đồng, trong khiVNM ETFbị rút ròng 788 tỷ đồng. Điều này phần nào phản ánh tâm lý thận trọng của nhà đầu tư nước ngoài với thị trường chứng khoán Việt Nam trong bối cảnh lãi suất toàn cầu duy trì ở mức cao.
Theo lịch trình, FTSE Vietnam ETF sẽ công bố danh mục mới vào ngày 6/12 và hoàn tất việc cơ cấu vào 20/12/2024.VNM ETFsẽ công bố danh mục vào ngày 13/12 và kết thúc giao dịch cơ cấu vào 20/12/2024.","Vũ Hạo",""
"HUT","HUT: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/11/hut-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1245315.htm","14/11/2024","HUT: Nghị quyết Đại hội đồng cổ đông bất thường năm 2024","",""
"HUT","HUT: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/11/hut-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1242443.htm","01/11/2024","HUT: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"HUT","HUT: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/11/hut-bao-cao-tai-chinh-quy-3-2024-737-1242444.htm","01/11/2024","HUT: Báo cáo tài chính quý 3/2024","",""
"HUT","HUT: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/11/hut-tai-lieu-hop-dai-hoi-dong-co-dong-737-1242403.htm","01/11/2024","HUT: Tài liệu họp Đại hội đồng cổ đông","",""
"HUT","HUT: Thông báo về việc tăng vốn điều lệ Công ty TNHH Bảo hiểm Tasco","https://vietstock.vn/2024/10/hut-thong-bao-ve-viec-tang-von-dieu-le-cong-ty-tnhh-bao-hiem-tasco-737-1239474.htm","24/10/2024","HUT: Thông báo về việc tăng vốn điều lệ Công ty TNHH Bảo hiểm Tasco
.","",""
"HUT","Cổ phiếu nào giúp VN-Index có tuần hồi phục?","https://vietstock.vn/2024/10/co-phieu-nao-giup-vn-index-co-tuan-hoi-phuc-830-1235844.htm","13/10/2024","Cổ phiếu nào giúp VN-Index có tuần hồi phục?
Hai chỉ số thị trường diễn biến trái chiều nhau trong tuần giao dịch 07-11/10. Cụ thể,VN-Indexđóng cửa tuần tại 1,288.39 điểm, tăng 1.4% so với cuối tuần trước. Trong khi,HNX-Indexlại giảm 0.56% kết tuần tại mốc 231.37 điểm.
Thanh khoản trong tuần có sự suy giảm rõ nét. Trên sànHOSE, khối lượng khớp lệnh trung bình chỉ hơn 630 triệu cp/phiên, giảm 24% so với tuần trước. Thanh khoản trung bình trênHNXgiảm 25% về dưới 74 triệu cp/phiên.
Xét theo mức độ ảnh hưởng,VHM,FPT,MSNvàHPGlà 4 mã diễn biến tích cực nhất cho đà hồi phục về điểm số củaVN-Indextuần qua. Số cổ phiếu này góp tổng cộng gần 8.1 điểm cho chỉ số, riêngVHMlà mã tăng điểm ấn tượng nhất với khoảng 2.3 điểm.
Cổ phiếuVHMdiễn biến tích cực trong bối cảnh Vinhomes vừa công bố mua lại 370 triệu cp để bảo vệ lợi ích cổ đông - đây là thương vụ mua cổ phiếu quỹ lớn nhất trong lịch sử thị trường chứng khoán Việt Nam. Thời gian qua, khối ngoại cũng tích cực gom hàngVHM.
*UBCKNN đã nhận hồ sơ mua 370 triệu cổ phiếu quỹ của VHM
Không chỉ cóVHM, đại diện khác của cổ phiếu họ Vingroup làVICcũng giao dịch ấn tượng khi mang về 0.8 điểm cho chỉ số.
Ngoài nhóm Vingroup, nhóm cổ phiếu ngân hàng cũng khởi sắc với 5/10 mã góp mức tăng nhiều nhất choVN-Indextuần qua, gồmVPB,LPB,CTG,ACBvàTCB. Số cổ phiếu này mang về cho chỉ số từ 0.7-1.4 điểm mỗi mã, tổng cộng góp 4.6 điểm.
Ngược lại, “anh cả”VCBcó tuần giao dịch tiêu cực khi làm mất gần 1.1 điểm củaVN-Index- cao nhất toàn sàn. Theo sau,MWG,VNMvàOCBlà ba mã giảm điểm từ 0.3-0.7 điểm.
Sắc xanh có tuần áp đảo trong rổVN30với 22 mã tăng, còn lại 8 mã giảm. Ở nhóm tăng,FPTdẫn đầu với 5.7 điểm, các mã tiếp theo nhưHPG,MSNhayVPBtăng từ 3.4-4 điểm. Phía bên kia,MWGvượt trội với gần 2.2 điểm giảm, áp đảo các mãVNMhayVCBđiều chỉnh từ 0.5-0.6 điểm.
Đà giảm của chỉ sốHNX-Indexchưa dừng lại do gánh nặng từMBSlàm mất gần 0.6 điểm của chỉ số. Tiếp sau đó,KSV,DTKvàPVSlấy đi từ 0.2-0.3 điểm mỗi mã. Đối trọng lại,PVIlà trụ chính chỉ hỗ trợ 0.35 điểm cho chỉ số, các mã còn lại nhưHUT,VCShayIPAtăng không đáng kể.","Thế Mạnh",""
"HUT","HUT: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản","https://vietstock.vn/2024/10/hut-ngay-dang-ky-cuoi-cung-lay-y-kien-co-dong-bang-van-ban-737-1235693.htm","11/10/2024","HUT: Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHUTcủa CTCP Tasco như sau:1. Ngày đăng ký cuối cùng: 21/10/20242. Ngày giao dịch không hưởng quyền: 18/10/20243. Lý do và mục đích:* Lấy ý kiến cổ đông bằng văn bản:- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Nội dung xin ý kiến: Lấy ý kiến về các nội dung có liên quan thuộc thẩm quyền của Đại hội đồng cổ đông Công ty.- Thời gian thực hiện: Dự kiến từ tháng 10 đến tháng 11/2024 (thời gian cụ thể tại phiếu lấy ý kiến bằng văn bản)- Địa điểm thực hiện: Công ty cổ phần Tasco – Tầng 20. tòa nhà Tasco, Lô HH2-2, đường Phạm Hùng, phường Mễ Trì, quận Nam Từ Liêm, thành phố Hà Nội, Việt Nam","",""
"HUT","HUT: Tổ chức lấy ý kiến bằng văn bản đối với Cổ đông CTCP Tasco","https://vietstock.vn/2024/10/hut-to-chuc-lay-y-kien-bang-van-ban-doi-voi-co-dong-ctcp-tasco-830-1235198.htm","09/10/2024","HUT: Tổ chức lấy ý kiến bằng văn bản đối với Cổ đông CTCP Tasco
.","",""
"HUT","HUT: CBTT Giấy xác nhận thay đổi nội dung đăng ký doanh nghiệp","https://vietstock.vn/2024/09/hut-cbtt-giay-xac-nhan-thay-doi-noi-dung-dang-ky-doanh-nghiep-830-1226595.htm","06/09/2024","HUT: CBTT Giấy xác nhận thay đổi nội dung đăng ký doanh nghiệp
.","",""
"HUT","HUT: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/09/hut-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1226247.htm","05/09/2024","HUT: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"HUT","HUT: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/09/hut-bao-cao-tai-chinh-ban-nien-nam-2024-737-1226249.htm","05/09/2024","HUT: Báo cáo tài chính bán niên năm 2024","",""
"HUT","Lãi ròng Tasco đạt gần 31 tỷ đồng trong nửa đầu năm 2024","https://vietstock.vn/2024/08/lai-rong-tasco-dat-gan-31-ty-dong-trong-nua-dau-nam-2024-737-1216496.htm","05/08/2024","Lãi ròng Tasco đạt gần 31 tỷ đồng trong nửa đầu năm 2024
Lãi ròng quý 2/2024 của CTCP Tasco (HNX:HUT) khoảng 4.7 tỷ đồng, chỉ bằng một nửa cùng kỳ - thời điểm chưa sáp nhập công ty con CTCP Tasco Auto.
Không có gì bất ngờ khi doanh thu quý 2 củaHUTgấp 20 lần quý 2/2023, đạt hơn 6.4 ngàn tỷ đồng; chủ yếu do có thêm 5.3 ngàn tỷ đồng từ mảng kinh doanh ô tô của công ty con, trong khi một năm trước không ghi nhận. Hoạt động thu phí - mảng kinh doanh truyền thống - mang về 322 tỷ đồng, tăng 17%.
Tuy nhiên, nếu so với con số hợp nhất quý 1/2024 thì doanh thu quý 2 tăng 24%, không chỉ nhờ hoạt động bán ô tô mà còn từ 775 tỷ đồng của mảng cung cấp dịch vụ, gấp đến 60 lần quý 1. Tương tự, doanh thu hoạt động tài chính khác gấp 30 lần, đạt 346 tỷ đồng. Chi phí quản lý doanh nghiệp 423 tỷ đồng, gấp 2.3 lần.
[Chú thích ảnh]: Nguồn: Người viết tổng hợp
[Chú thích ảnh]: Nguồn: Người viết tổng hợp
Hưởng lợi từ lợi nhuận khác 16 tỷ đồng giúpHUTbáo lãi sau thuế gấp 6 lần quý cùng kỳ, hơn 60 tỷ đồng, nhưng chỉ 4.7 tỷ đồng thuộc về cổ đông công ty mẹ, giảm 50% và thấp nhất kể từ khi sáp nhập. Lãi ròng quý 1 hơn 26 tỷ đồng.
Lũy kế 6 tháng, doanh thu đạt 11.6 ngàn tỷ đồng, thực hiện được 50% kế hoạch. Trong khi đó, lãi ròng 31 tỷ đồng, tăng 125% so cùng kỳ nhưng mới thực hiện được 14% chặng đường cả năm.
[Chú thích ảnh]: Nguồn:VietstockFinance
Cuối tháng 6/2024, tổng tài sảnHUTkhoảng 27.2 ngàn tỷ đồng, không thay đổi nhiều so với đầu năm. Hơn một nửa tài sản ngắn hạn, khoảng 6 ngàn tỷ đồng, là các khoản phải thu. Doanh nghiệp đang sở hữu tài sản thanh khoản cao như tiền, các khoản tương đương tiền và đầu tư nắm giữ đến ngày đáo hạn tổng cộng 2.1 ngàn tỷ đồng, chiếm 20%.
Riêng phải thu ngắn hạn khác tăng thêm gần 1 ngàn tỷ đồng, lên 4.2 ngàn tỷ đồng, chủ yếu từ bên thứ ba nhưng không được thuyết minh cụ thể.
Nợ phải trả cuối kỳ hơn 15.6 ngàn tỷ đồng, trong đó một nửa là các khoản vay nợ ngắn hạn và dài hạn, lần lượt 3 ngàn tỷ đồng và 5.6 ngàn tỷ đồng, giảm không đáng kể. Phải trả khác bao gồm ngắn hạn và dài hạn lần lượt 2.7 ngàn tỷ đồng và 1.6 ngàn tỷ đồng.
Năm nay, lãnh đạoHUTnhận định khó khăn của ngành ô tô chỉ là tạm thời, trong dài hạn còn nhiều tiềm năng, do đó cần chuẩn bị nguồn lực để đầu tư mở rộng quy mô, tăng số lượng showroom và thương hiệu ô tô mới để đáp ứng nhu cầu giai đoạn tới.
HUTsẽ tiếp tục phát triển dịch vụ thu phí không dừng, trung gian thanh toán, ví điện tử VETC để cung cấp giải pháp giao thông cho các dịch vụ thanh toán xăng dầu không tiền mặt, thấu chi tài chính, thu phí sân bay, đỗ xe,… Nền tảng kinh doanh xe cũ đã qua sử dụng (Carpla) sẽ được đẩy mạnh.
Năm trước, cổ đông đã đồng ý để CTCP VII Holding của Chủ tịch HĐQTVũ Đình Độnhận chuyển nhượng một phần hoặc toàn bộ số cổ phần từ các cổ đông có tên trong danh sách hoán đổi cổ phần với CTCPSVCHoldings (nay là Tasco Auto) mà không cần thực hiện thủ tục chào mua công khai.
Công ty do ôngVũ Đình Độlàm Chủ tịch HĐQT kiêm người đại diện pháp luật, có thể thực hiện thành nhiều đợt qua khớp lệnh và/hoặc thỏa thuận, dự kiến sở hữu hơn 25% vốn cổ phần có quyền biểu quyết tạiHUT. Dù vậy, báo cáo quản trị nửa đầu năm 2024 cho thấy VII Holding hiện chưa có động tĩnh nào về việc này, tỷ lệ sở hữuHUTcuối tháng 6 vẫn 0%.
[Chú thích ảnh]: Nguồn:HUT","Tử Kính",""
"HUT","HUT: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/08/hut-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1216166.htm","02/08/2024","HUT: Báo cáo quản trị công ty bán niên 2024","",""
"HUT","HUT: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/08/hut-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1215947.htm","02/08/2024","HUT: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"HUT","HUT: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/08/hut-bao-cao-tai-chinh-quy-2-2024-737-1215950.htm","02/08/2024","HUT: Báo cáo tài chính quý 2/2024","",""
"HUT","HVN hạ cánh đột ngột, VN-Index tiếp tục giảm điểm","https://vietstock.vn/2024/07/hvn-ha-canh-dot-ngot-vn-index-tiep-tuc-giam-diem-830-1209611.htm","21/07/2024","HVN hạ cánh đột ngột, VN-Index tiếp tục giảm điểm
Hai chỉ số thị trường có tuần giao dịch 15-19/07 không tích cực.VN-Indexkết tuần tại mức 1,264.78 điểm, giảm 1.25% so với phiên cuối tuần trước.HNX-Indexgiảm 1.84% về mức 240.52 điểm.
Ngược với chiều giảm điểm, thanh khoản toàn thị trường có sự cải thiện nhẹ. Trên sànHOSE, khối lượng khớp lệnh trung bình đạt gần 803 triệu cp/phiên, tăng 10% so với tuần trước. Thanh khoản trung bình trênHNXtăng 7% lên gần 68 triệu cp/phiên.
Mùa báo cáo kết quả kinh doanh quý 2/2024 đang trở nên sôi động, các số liệu về lợi nhuận nhìn chung là tích cực nhưng có vẻ chưa đạt được sự kỳ vọng của nhà đầu tư.
Xét theo mức độ ảnh hưởng, các nhóm ngành có sự phân hóa, nhưng số ngành giảm điểm chiếm ưu thế. Chiều giảm, tác động tiêu cực nhất đếnVN-Indextrong tuần qua làHVNkhi lấy đi hơn 4.2 điểm của chỉ số.
Sau giai đoạn neo giá trên vùng đỉnh dài hạn, cổ phiếuHVNđột ngột giảm điểm 5 phiên liên tiếp, trong đó có 3 phiên nằm sàn. Kết phiên cuối tuần 19/07, thị giáHVNlùi về mức 26,150 đồng/cp trong tình trạng ""trắng bên mua"", lao dốc 28% chỉ sau 2 tuần giao dịch.
Song song đó, kết quả kinh doanh quý 2/2024 củaHVNcũng không đáp ứng kỳ vọng của nhà đầu tư. Theo ước tính của Chủ tịchVietnam AirlinesĐặng Ngọc Hòa, lãi trước thuế hợp nhất 6 tháng đầu năm đạt hơn 4,600 tỷ đồng. Con số này cho thấy Công ty vẫn có lãi trong quý 2 nhưng thấp hơn nhiều so với đầu năm.
NgoàiHVN, một số cổ phiếu vốn hóa lớn đè nặng lênVN-Index, tiêu điểm là “đại gia” ngành cao suGVRvới gần 3.1 điểm giảm, theo sau làFPTkéo giảm 2.7 điểm,MSN(-1.3 điểm) vàPOW(-1 điểm).
Bên cạnh đó, khá nhiều cổ phiếu ngành bất động sản có tuần giao dịch tiêu cực như bộ đôi “họ Vingroup” làVICvàVHMlấy đi lần lượt 0.9 điểm và 0.7 điểm của chỉ số; hay nhưPDRvàNVLđồng thời kéo giảm hơn 0.6 điểm.
Chiều ngược lại, nhóm ngân hàng dẫn đầu đà tăng, và trở thành trụ đỡ chính cho thị trường, với nhiều mã nổi trội nhưMBBkéo tăng hơn 3.2 điểm,CTG(+1.86 điểm),BID(+1.6 điểm),ACB(+1.2 điểm),TCB(+1.1 điểm),LPB(+0.6 điểm),HDB(+0.6 điểm) vàOCB(+0.3 điểm). Dù vậy, các mức điểm nói trên vẫn chưa đủ lực để kéo đà tăng cho chỉ số chung.
RổVN30tuần qua ghi nhận sắc xanh, đỏ khá cân bằng nhưng chiều tăng có phần lấn lướt hơn. Trong số 16 mã tăng, nhóm ngân hàng dàn hàng 5 vị trí đầu gồmMBBvới gần 7.4 điểm tăng,ACB(+4.1 điểm),HDB(+1.8 điểm),TCB(+1.5 điểm) vàCTG(+1.2 điểm).
Còn lại 14 mã giảm,FPTdẫn đầu lấy đi của chỉ số gần 8.6 điểm, áp đảo toàn bộ các mã xếp sau nhưMSNvới 2.8 điểm giảm,VIC(-1.2 điểm) hayHPG(-1 điểm).
Chỉ sốHNX-Indexquay đầu giảm điểm chủ yếu doVCSđè nặng 0.5 điểm, theo sauHUTvới 0.45 điểm giảm,IDCvàCEOcùng giảm khoảng 0.4 điểm. Ngược lại,DHTlà trụ đỡ chính mang lại hơn 0.65 điểm, các mã xếp sau nhưVC3,MBS,TMBđóng góp giá trị không đáng kể, chỉ khoảng 0.1 điểm mỗi mã.","Thế Mạnh",""
"HUT","HUT: Ký kết Hợp đồng dịch vụ kiểm toán với Công ty TNHH Kiểm toán BDO","https://vietstock.vn/2024/07/hut-ky-ket-hop-dong-dich-vu-kiem-toan-voi-cong-ty-tnhh-kiem-toan-bdo-737-1207994.htm","16/07/2024","HUT: Ký kết Hợp đồng dịch vụ kiểm toán với Công ty TNHH Kiểm toán BDO
.","",""
"HUT","HUT: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2024/07/hut-thay-doi-giay-dang-ky-kinh-doanh-737-1207483.htm","15/07/2024","HUT: Thay đổi giấy đăng ký kinh doanh","",""
