"symbol","title","url","date","content","author","publish_time"
"DTK","Cổ phiếu ngân hàng giúp VN-Index có tuần khởi sắc","https://vietstock.vn/2024/09/co-phieu-ngan-hang-giup-vn-index-co-tuan-khoi-sac-830-1230584.htm","22/09/2024","Cổ phiếu ngân hàng giúp VN-Index có tuần khởi sắc
Hai chỉ số thị trường diễn biến khởi sắc trở lại trong tuần giao dịch 16-20/09/2024.VN-Indexđóng cửa phiên cuối tuần tại mức 1,272.04 điểm, tăng 1.62% so với cuối tuần trước.HNX-Indextăng 0.81% lên mức 234.3 điểm.
Thanh khoản thị trường tuần qua cũng tăng mạnh. Trên sànHOSE, khối lượng khớp lệnh trung bình đạt hơn 709 triệu cp/phiên, tăng gần 32% so với tuần trước. Thanh khoản trung bình trênHNXtăng hơn 17% lên trên 59 triệu cp/phiên.
Thị trường chứng khoán trong nước tuần qua đón loạt thông tin và sự kiện lớn đang chú ý. Ngày 18/09,Fed quyết định nới lỏng chính sách tiền tệsau 4 năm. Theo đó, lãi suất tham chiếu của Mỹ giảm 50 điểm cơ bản về 4.75-5%.
Bộ Tài chính chính thức ban hành Thông tư 68/2024-BTCsửa đổi 4 thông tư liên quan đến nhà đầu tư tổ chức nước ngoài có thể giao dịch mua cổ phiếu không yêu cầu có đủ tiền (Non Pre-funding solution -NPS) và lộ trình công bố thông tin bằng tiếng Anh.
Bên cạnh đó, phiên đáo hạn hợp đồng tương lai tháng 9 trên thị trường phái sinh và phiên tái cơ cấu các quỹ ETF cũng đã diễn ra trong tuần qua.
Xét theo mức độ ảnh hưởng, với động thái cắt giảm lãi suất của Fed, nhóm cổ phiếu nhạy cảm với lãi suất là ngân hàng đã có tuần tăng điểm ấn tượng.
Cụ thể, nhóm ngân hàng đóng góp tới 8/10 cổ phiếu ảnh hưởng tích cực nhất đếnVN-Indextuần qua, gồmTCB,CTG,ACB,BID,MBB,VCB,VPBvàSSB. Số cổ phiếu này mang về cho chỉ số gần 10.4 điểm. RiêngTCBlà cổ phiếu tăng điểm tích cực nhất tuần với hơn 2.3 điểm.
Top cổ phiếu ảnh hưởng tích cực đếnVN-Indextrong tuần qua còn cóHPGvàGVRđồng thời đóng góp khoảng 1 điểm cho chỉ số.
Ngược lại,GASvàVIClà hai mã có diễn biến tiêu cực nhất tuần khi lấy đi của chỉ số lần lượt 0.7 điểm và 0.5 điểm. Tiếp sau đó,PGV,POW,KDChayITAđều giao dịch trong sắc đỏ nhưng mức độ ảnh hưởng không đáng kể.
RổVN30lấy lại phong độ trong tuần khi có tới 25 mã tăng, trong đó nhóm ngân hàng dàn hàng 4 vị trí dẫn đầu gồmTCB,ACB,MBBvàVPB. RiêngTCBvàACBtăng điểm vượt trội khi mang về hơn 6.2 điểm và 5.1 điểm cho chỉ số. Còn lại 5 mã giảm cóVIC,VNM,GAS,POWvà đại diện duy nhất của nhóm ngân hàng làTPB, dù vậy mức điều chỉnh không nhiều.
HNX-Indextăng điểm trở lại trong tuần qua với trụ đỡ chính làVIFđóng góp hơn 0.5 điểm cho chỉ số. Theo sau,PVSvà hai đại diện nhóm chứng khoán làMBSvàSHSmang về từ 0.3-0.4 điểm mỗi mã. Ngược lại,NTPvàDTKlà hai mã đè nặng lên chỉ số, đồng thời kéo giảm khoảng 0.4 điểm.","Thế Mạnh",""
"DTK","DTK: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/09/dtk-tai-lieu-hop-dai-hoi-dong-co-dong-737-1230160.htm","20/09/2024","DTK: Tài liệu họp Đại hội đồng cổ đông","",""
"DTK","Tổng công ty Điện lực TKV - CTCP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/tong-cong-ty-dien-luc-tkv-ctcp-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1229007.htm","16/09/2024","Tổng công ty Điện lực TKV - CTCP Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DTK","Tổng công ty Điện lực TKV - CTCP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/09/tong-cong-ty-dien-luc-tkv-ctcp-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1227179.htm","09/09/2024","Tổng công ty Điện lực TKV - CTCP Báo cáo tài chính Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DTK","DTK: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/dtk-bao-cao-tai-chinh-ban-nien-nam-2024-737-1223825.htm","28/08/2024","DTK: Báo cáo tài chính bán niên năm 2024","",""
"DTK","DTK: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/08/dtk-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1223826.htm","28/08/2024","DTK: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"DTK","DTK: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/08/dtk-tai-lieu-hop-dai-hoi-dong-co-dong-737-1220090.htm","16/08/2024","DTK: Tài liệu họp Đại hội đồng cổ đông","",""
"DTK","DTK: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/07/dtk-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1214670.htm","31/07/2024","DTK: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"DTK","DTK: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/dtk-bao-cao-tai-chinh-quy-2-2024-737-1214673.htm","31/07/2024","DTK: Báo cáo tài chính quý 2/2024","",""
"DTK","DTK: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/dtk-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1214619.htm","31/07/2024","DTK: Báo cáo quản trị công ty bán niên 2024","",""
"DTK","DTK: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/07/dtk-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1210750.htm","23/07/2024","DTK: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuDTKcủa Tổng công ty Điện lực TKV - CTCP như sau:1. Ngày đăng ký cuối cùng: 08/08/20242. Ngày giao dịch không hưởng quyền: 07/08/20243. Lý do và mục đích:* Đại hội đồng cổ đông bất thường năm 2024- Tỷ lệ phân bổ quyền: 1 cổ phiếu – 1 quyền biểu quyết- Thời gian họp: Dự kiến ngày 26/09/2024 (thứ Năm) và sẽ được thông báo chính thức trong Thông báo mời họp.- Địa điểm tổ chức họp: Dự kiến tại Hội trường tầng 5 Tổng công ty Điện lực TKV-CTCP, số 78 Tầng 2. Tòa nhà Sannam, phố Duy Tân, phường Dịch Vọng Hậu, quận Cầu Giấy, Thành phố Hà Nội.- Nội dung họp: + Thực hiện việc miễn nhiệm 01 Thành viên Hội đồng quản trị Tổng công ty là người đại diện của Tập đoàn Công nghiệp Than – Khoáng sản Việt Nam (TKV) nghỉ việc hưởng chế độ hưu trí và bầu bổ sung Thành viên Hội đồng quản trị Tổng công ty do TKV cử thay thế;+ Biểu quyết các vấn đề khác thuộc thẩm quyền của đại hội.","",""
"DTK","DTK: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/07/dtk-tai-lieu-hop-dai-hoi-dong-co-dong-737-1209197.htm","19/07/2024","DTK: Tài liệu họp Đại hội đồng cổ đông","",""
"DTK","DTK: Bà Phạm Thị Thùy Linh kiêm thêm vị trí Thành viên Bộ phận Kiểm toán nội bộ thay cho Bà Bùi Thị Huyền","https://vietstock.vn/2024/07/dtk-ba-pham-thi-thuy-linh-kiem-them-vi-tri-thanh-vien-bo-phan-kiem-toan-noi-bo-thay-cho-ba-bui-thi-huyen-214-1207989.htm","16/07/2024","DTK: Bà Phạm Thị Thùy Linh kiêm thêm vị trí Thành viên Bộ phận Kiểm toán nội bộ thay cho Bà Bùi Thị Huyền","",""
"DTK","Cổ phiếu nào giúp VN-Index giữ sắc xanh cả tuần qua?","https://vietstock.vn/2024/07/co-phieu-nao-giup-vn-index-giu-sac-xanh-ca-tuan-qua-830-1205332.htm","07/07/2024","Cổ phiếu nào giúp VN-Index giữ sắc xanh cả tuần qua?
Hai chỉ số thị trường có tuần 01-05/07 hồi phục tích cực.VN-Indextăng trọn vẹn cả 5 phiên, kết tuần tại 1,283.04 điểm, tức tăng 3% so với phiên đóng cửa tuần trước.HNX-Indextăng 2% lên mức 242,31 điểm.
Trái ngược với điểm số, thanh khoản giảm khá mạnh trên toàn thị trường. Trên sànHOSE, khối lượng khớp lệnh trung bình đạt hơn 549 triệu cp/phiên, giảm tới 38% so với tuần trước. Thanh khoản trung bình trênHNXgiảm 25% về mức 52 triệu cp/phiên.
Thị trường chứng khoán trong nước tuần qua nhận được sự hỗ trợ tích cực từ các thông tin kinh tế vĩ mô trong nước như tăng trưởng GDP, xuất nhập khẩu,CPI, tăng trưởng tín dụng…
Xét theo mức độ ảnh hưởng, nhóm ngân hàng đóng góp cho sự phục hồi của thị trường. Trụ đỡ chính làBIDmang về hơn 5.8 điểm cho chỉ sốVN-Index, theo sau làVCBvới giá trị hơn 3.9 điểm. Đây cũng là 2 mã cổ phiếu tích cực nhất trên sànHOSE.
Ngoài ra, đại diện nhóm ngân hàng còn cóLPB,CTGvàHDBkéo tăng lần lượt hơn 2.6 điểm, 2.3 điểm và 1 điểm cho chỉ sốVN-Index.
Top 10 cổ phiếu tác động tích cực choVN-Indextuần qua, góp mặt các cổ phiếu đầu ngành nhưFPTkéo gần 3.1 điểm;HVN(+1.8 điểm);MWG(+1.2 điểm);GAS(+1.1 điểm) vàPLX(+1 điểm).
Sắc xanh trở lại bao phủ hầu hết rổVN30tuần qua, với 27 mã tăng dẫn đầu làFPTkéo gần 9.6 điểm, tiếp đóMWG(+4.1 điểm),HDB(+3.3 điểm)... Ba mã giảm gồmPOW,SABvàBCMnhưng tác động không đáng kể.
Chỉ sốHNX-Indextăng điểm tích cực tuần qua chủ yếu nhờ “đầu tàu”PVSđóng góp hơn 0.7 điểm, theo sau là hai mã chứng khoánMBSvàSHScùng kéo khoảng 0.5 điểm. Dẫn đầu nhóm kéo giảm làNVBvàDTKcũng chỉ làm mất 0.15 điểm.","Thế Mạnh",""
"DTK","DTK: Ký Hợp đồng kiểm toán BCTC năm 2024.","https://vietstock.vn/2024/07/dtk-ky-hop-dong-kiem-toan-bctc-nam-2024-737-1203823.htm","02/07/2024","DTK: Ký Hợp đồng kiểm toán BCTC năm 2024.
.","",""
"DTK","DTK: Ông Nguyễn Đức Pha thôi đảm nhận chức danh Thành viên HĐQT nghỉ hưởng chế độ hưu trí","https://vietstock.vn/2024/07/dtk-ong-nguyen-duc-pha-thoi-dam-nhan-chuc-danh-thanh-vien-hdqt-nghi-huong-che-do-huu-tri-214-1203824.htm","02/07/2024","DTK: Ông Nguyễn Đức Pha thôi đảm nhận chức danh Thành viên HĐQT nghỉ hưởng chế độ hưu trí","",""
"DTK","DTK: Bổ nhiệm Ông Đặng Quốc Long giữ chức vụ Phó Tổng giám đốc","https://vietstock.vn/2024/07/dtk-bo-nhiem-ong-dang-quoc-long-giu-chuc-vu-pho-tong-giam-doc-214-1203848.htm","02/07/2024","DTK: Bổ nhiệm Ông Đặng Quốc Long giữ chức vụ Phó Tổng giám đốc","",""
"DTK","DTK: Thông báo thay đổi nhân sự Công ty","https://vietstock.vn/2024/07/dtk-thong-bao-thay-doi-nhan-su-cong-ty-214-1203849.htm","02/07/2024","DTK: Thông báo thay đổi nhân sự Công ty","",""
"DTK","HVN cất cánh bay cao giúp VN-Index tăng điểm","https://vietstock.vn/2024/06/hvn-cat-canh-bay-cao-giup-vn-index-tang-diem-830-1200927.htm","23/06/2024","HVN cất cánh bay cao giúp VN-Index tăng điểm
Hai chỉ số thị trường đã tăng điểm trở lại trong tuần 17-21/06.VN-Indexdừng lại ở mức 1,282.02 điểm, chỉ tăng 0.16% so với phiên đóng cửa tuần trước.HNX-Indexcũng tăng 0.16%, kết tuần tại mức 244.36 điểm.
Thanh khoản toàn thị trường tuần này mặc dù không giảm mạnh, nhưng có sự thận trọng khá lớn của dòng tiền. Trên sànHOSE, khối lượng khớp lệnh trung bình giảm 6% so với tuần trước về gần 896 triệu cp/phiên. Thanh khoản trung bình trênHNXđạt gần 70 triệu cp/phiên, giảm 24%.
Tuần qua, thị trường chứng kiến cả hai sự kiện nổi bật là phiên đáo hạn hợp đồng tương lai tháng 6 và phiên tái cơ cấu danh mục của các quỹ ETF.
Về thị trường tiền tệ, tỷ giá tuần qua không có quá nhiều biến động và tác động mạnh tới thị trường chứng khoán. Thông tin vĩ mô nổi bật trong nước là Quốc hội khóa 15 bước vào đợt 2 của Kỳ họp thứ 7, thông qua nhiều nội dung, dự án luật quan trọng như: Luật sửa đổi, bổ sung một số điều của Luật Đất đai, Luật Nhà ở, Luật Kinh doanh bất động sản, Luật Các tổ chức tín dụng.
Xét theo mức độ ảnh hưởng,HVNlà cổ phiếu tích cực nhất trên sànHOSEkhi đóng góp choVN-Indextới gần 2.6 điểm. Chỉ được giao dịch trong buổi chiều do vẫn nằm trong diện hạn chế giao dịch, thị giáHVNtăng gần 15% trong tuần và gấp 2.6 lần trong 1 quý gần đây, kết phiên 21/06 tại mức 35,150 đồng/cp.
ĐHĐCĐ thường niên năm 2024 củaHVNđã diễn ra ngày 21/06, và thông qua kế hoạch doanh thu và lợi nhuận cao kỷ lục dù tình trạng thiếu máy bay và giá vé tăng cao đang chưa thể khắc phục.
Tiếp đó,FPT,VPBvàGVRlà ba mã cổ phiếu có diễn biến tăng giá tốt trong tuần, lần lượt mang về hơn 2 điểm, 1.8 điểm và 1.6 điểm choVN-Index.
Chiều ngược lại, thị trường cũng ghi nhận sự “nhạt nhòa” của nhiều mã trụ hoặc cổ phiếu ngân hàng.BIDvàVCBlà hai mã tác động tiêu cực nhất trên sànHOSE, kéo giảm hơn 2.6 điểm và 2 điểm củaVN-Index. Bên cạnh đó, đa số cổ phiếu ngành thực phẩm và đồ uống có một tuần giao dịch giảm điểm, cụ thể là các trụMSNhaySAB.
Sắc đỏ tiếp tục xâm chiếm rổVN30tuần qua, ghi nhận 19 mã kéo giảm nhưng ảnh hưởng không nhiều, dẫn đầu làHDBvới giá trị gần 1.8 điểm. Trong khi 11 mã kéo tăng với trụ đỡFPTđóng góp tới gần 6 điểm, theo sau làVPBkhoảng 4.6 điểm vàSSBgần 2.5 điểm.
Nguyên nhân chỉ sốHNX-Indextăng điểm trở lại chủ yếu đến từ hai mãDTKvàVIFcùng đóng góp khoảng 1 điểm. Trong khi ba cổ phiếuCEO,HUTvàSHScó ảnh hưởng tiêu cực nhất nhưng chỉ tác động hơn 0.3 điểm mỗi mã.","Thế Mạnh",""
"DTK","DTK: Miễn nhiệm chức vụ Người phụ trách quản trị Công ty đối với Ông Nguyễn Đức Hùng","https://vietstock.vn/2024/06/dtk-mien-nhiem-chuc-vu-nguoi-phu-trach-quan-tri-cong-ty-doi-voi-ong-nguyen-duc-hung-214-1196461.htm","06/06/2024","DTK: Miễn nhiệm chức vụ Người phụ trách quản trị Công ty đối với Ông Nguyễn Đức Hùng","",""
"DTK","DTK: CBTT Điều lệ sửa đổi, bổ sung theo Nghị quyết ĐHĐCĐ.","https://vietstock.vn/2024/05/dtk-cbtt-dieu-le-sua-doi-bo-sung-theo-nghi-quyet-dhdcd-737-1193462.htm","27/05/2024","DTK: CBTT Điều lệ sửa đổi, bổ sung theo Nghị quyết ĐHĐCĐ.
.","",""
"DTK","Cổ phiếu nào giúp VN-Index tăng tuần thứ 4 liên tiếp?","https://vietstock.vn/2024/05/co-phieu-nao-giup-vn-index-tang-tuan-thu-4-lien-tiep-830-1191198.htm","19/05/2024","Cổ phiếu nào giúp VN-Index tăng tuần thứ 4 liên tiếp?
Hai chỉ số thị trường đã trải qua một tuần giao dịch (13-17/05/2024) đầy hưng phấn.VN-Indexcó thêm tuần tăng điểm thứ 4 liên tiếp, lên mức 1,273.11 điểm (tăng 2.28%).HNX-Indexkết thúc tuần ở mức 241.54 điểm, tăng 2.49% so với cuối tuần giao dịch trước.
Thanh khoản toàn thị trường chứng khoán tuần qua duy trì ở mức tương đối cao. Trên sànHOSE, khối lượng khớp lệnh trung bình mỗi phiên tăng nhẹ 2%, lên gần 817 triệu cp/phiên. Đối vớiHNX, thanh khoản trung bình tăng 11%, đạt hơn 99 triệu cp/phiên.
Thị trường đang vào giai đoạn trũng thông tin nên ít có thông tin tác động tác động mạnh tới thị trường. Thông tin vĩ mô đáng chú ý trong nước vẫn xoay quanh câu chuyện của ngành Ngân hàng như tỷ giá và giá vàng. Ngoài ra, thông tin tích cực khác Chính phủ đồng ý với đề xuất là sẽ trình thông qua vấn đề đưa Luật Đất đai có hiệu lực từ ngày 01/07/2024, thay vì 01/01/2025.
Trên thị trường quốc tế, thông tin vẫn chủ yếu xoay quanh câu chuyện tăng, giảm lãi suất của Cục Dự trữ Liên bang Mỹ (Fed) nhưng hiện tại chưa có tình tiết mới, ngoại trừ việc Mỹ công bốCPItháng 4 tăng 0.3%, thấp hơn ước tính.
Xét theo mức độ ảnh hưởng,VN-Indextiếp tục phục hồi mạnh mẽ nhờ sự trở lại của nhóm cổ phiếu ngân hàng. Đây là nhóm khá ""im hơi lặng tiếng"" trong thời gian qua.
“Ngôi sao” sáng nhất thuộc vềLPBkhi đóng góp hơn 2 điểm cho chỉ số. Từ đầu tháng 4 đến nay, thị giá mã này liên tục lập đỉnh mới và chạm mốc cao nhất lịch sử niêm yết là 23,200 đồng/cp vào phiên 17/05, tăng gần 50% sau 3 tháng.
Cổ phiếuLPBthu hút sự quan tâm của dòng tiền có thể do kết quả kinh doanh quý 1/2024 khởi sắc, với lãi trước thuế 2,886 tỷ đồng, tăng 85% so với cùng kỳ năm trước và thực hiện được hơn 27% kế hoạch năm. Đây cũng là quý lãi cao nhất từ trước đến nay mà LPBank đạt được.
Ngày 17/05, NHNN đã chấp thuận đề nghị tăng vốn của LPBank theo phương án chào bán thêm tối đa 800 triệu cp cho cổ đông hiện hữu để nâng vốn điều lệ từ 25,576 tỷ đồng lên 33,576 tỷ đồng.
VPB,TCBvàMBBcũng là những dấu ấn tích cực của nhóm cổ phiếu “vua” trong tuần qua, lần lượt đóng góp khoảng 1.8 điểm, hơn 1.1 điểm và hơn 0.8 điểm cho chỉ số chung.
Cổ phiếu ngân hàng bật tăng mạnh sau khi NHNN công bố Dự thảo Sửa đổi, bổ sung một số điều của Thông tư 02/2023/TT-NHNN về cơ cấu lại thời hạn trả nợ và giữ nguyên nhóm nợ nhằm hỗ trợ khách hàng gặp khó khăn. Theo đó, NHNN dự kiến gia hạn Thông tư 02 thêm 6 tháng nữa, tức là sẽ kéo dài đến hết ngày 31/12 thay vì kết thúc vào ngày 30/06/2024.
Chỉ có “anh cả”VCBlà đại diện ngân hàng duy nhất ở trong nhóm cổ phiếu ảnh hưởng tiêu cực nhất tuần, tuy nhiên mức giảm không lớn, vỏn vẹn hơn 0.2 điểm.
Tạo động lực tăng điểm chính choVN-Indextuần qua còn có nhóm cổ phiếu vốn hóa lớn trong rổVN30, bao gồm:VIC,MSN,GVR,HPG,FPTvàHVN. Số cổ phiếu này đóng góp hơn 8.6 điểm cho chỉ số chung.
[Chú thích ảnh]: Nguồn:VietstockFinance
Sắc xanh bao phủ rổVN30tuần qua khi có tới 28 mã tăng, cổ phiếuVPBtăng mạnh nhất rổ, đóng góp hơn 4.2 điểm cho chỉ số. Theo sau làFPTgần 3.8 điểm;HPGkhoảng 3.7 điểm;MSNgần 3.4 điểm... Phía bên kia, chỉ có 2 mã giảm giá làVCBvàPLX, lấy đi trên dưới 0.1 điểm mỗi mã.
[Chú thích ảnh]: Nguồn:VietstockFinance
Đối vớiHNX-Index,MBSlà trụ đỡ tăng điểm chính đóng góp hơn 1 điểm cho chỉ số, cùng vớiDTK,KVSvàPVSlần lượt đem lại từ 0.6-0.8 điểm mỗi mã. Chiều ngược lại, các mã giảm tác động không đáng kể đều dưới 0.1 điểm.
[Chú thích ảnh]: Nguồn:VietstockFinance","Thế Mạnh",""
"DTK","DTK: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/05/dtk-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1190210.htm","15/05/2024","DTK: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuDTKcủa Tổng công ty Điện lực TKV - CTCP như sau:1. Ngày đăng ký cuối cùng: 31/05/20242. Ngày giao dịch không hưởng quyền: 30/05/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Trả cổ tức bằng tiền năm 2023- Tỷ lệ thực hiện: 4%/cổ phiếu (1 cổ phiếu được nhận 400 đồng)- Thời gian thực hiện: 28/06/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại Phòng Kế toán tài chính Tổng Công ty Điện lực TKV, địa chỉ: 78 Duy Tân, tầng 2 tòa nhà Sannam, Dịch Vọng Hậu, Cầu Giấy, Hà Nội từ thứ 2 đến thứ 6 trong tuần kể từ ngày 28/06/2024. Người đến nhận cổ tức phải mang theo Giấy chứng minh thư nhân dân/Thẻ căn cước (trường hợp cổ đông nào không đến nhận trực tiếp cổ tức phải có Giấy ủy quyền theo đúng mẫu quy định của Pháp luật hiện hành).+ Chứng khoán lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"DTK","DTK: Thông báo về việc chi trả cổ tức năm 2023.","https://vietstock.vn/2024/05/dtk-thong-bao-ve-viec-chi-tra-co-tuc-nam-2023-738-1188675.htm","09/05/2024","DTK: Thông báo về việc chi trả cổ tức năm 2023.
.","",""
"DTK","DTK: Ông Phạm Xuân Phong thôi giữ chức Phó tổng giám đốc","https://vietstock.vn/2024/05/dtk-ong-pham-xuan-phong-thoi-giu-chuc-pho-tong-giam-doc-214-1188679.htm","09/05/2024","DTK: Ông Phạm Xuân Phong thôi giữ chức Phó tổng giám đốc","",""
"DTK","DTK: Thành lập Ban quản lý dự án Nhà máy Nhiệt điện Na Dương II - Chi nhánh Tổng công ty Điện lực TKV - CTCP.","https://vietstock.vn/2024/05/dtk-thanh-lap-ban-quan-ly-du-an-nha-may-nhiet-dien-na-duong-ii-chi-nhanh-tong-cong-ty-dien-luc-tkv-ctcp-737-1188496.htm","09/05/2024","DTK: Thành lập Ban quản lý dự án Nhà máy Nhiệt điện Na Dương II - Chi nhánh Tổng công ty Điện lực TKV - CTCP.
.","",""
