"symbol","title","url","date","content","author","publish_time"
"DDG","Quá nhiều vi phạm, DDG bị phạt hành chính gần 700 triệu đồng","https://vietstock.vn/2024/09/qua-nhieu-vi-pham-ddg-bi-phat-hanh-chinh-gan-700-trieu-dong-830-1231859.htm","26/09/2024","Quá nhiều vi phạm, DDG bị phạt hành chính gần 700 triệu đồng
Ngày 24/09, Ủy ban Chứng khoán Nhà nước (UBCKNN) ban hành quyết định xử phạt vi phạm hành chính đối với CTCP Đầu tư Công nghiệp Xuất nhập khẩu Đông Dương (HNX:DDG). Tổng số tiền phạt tới 685 triệu đồng với loạt vi phạm.
Thứ nhất,DDGbị phạt 92.5 triệu đồng vì không công bố đối với thông tin phải công bố theo quy định. Cụ thể, Công ty không công bố thông tin trên hệ thống công bố thông tin của UBCKNN và trên trang thông tin điện tử của Sở giao dịch Chứng khoán Hà Nội (HNX) các tài liệu: Giải trình chênh lệch lợi nhuận của BCTC công ty mẹ và hợp nhất năm 2021 so với cùng kỳ, các Nghị quyết HĐQT ngày 31/10/2022, ngày 05/01/2023 và ngày 05/01/2023.
Công ty cũng không công bố thông tin trên hệ thống công bố thông tin của UBCKNN các tài liệu: Nghị quyết HĐQT ngày 19/09/2022; Báo cáo thường niên năm 2022, Giải trình chênh lệch lợi nhuận sau thuế so với cùng kỳ tại BCTC công ty mẹ và hợp nhất quý 4/2021, quý 1, 2, 3, 4/2022, quý 1, 3, 4/2023, Giải trình chênh lệch trước và sau kiểm toán tại BCTC kiểm toán 2021 của công ty mẹ.
Bên cạnh đó, Công ty không công bố thông tin trên chuyên trang thông tin trái phiếu doanh nghiệp củaHNXcác tài liệu: Báo cáo tình hình thực hiện các cam kết của doanh nghiệp đối với người sở hữu trái phiếu năm 2022 và Báo kết quả mua lại trước hạn trái phiếu mãDDGH2122002.
Công ty cũng công bố thông tin không đúng thời hạn trên hệ thống công bố thông tin của UBCKNN, trên trang thông tin điện tử củaHNXvà trang thông tin điện tử của Công ty các tài liệu: Giải trình chênh lệch lợi nhuận sau thuế so với cùng kỳ tại BCTC công ty mẹ và hợp nhất kiểm toán năm 2022, Giải trình chênh lệch kết quả kinh doanh trước và sau kiểm toán tại BCTC công ty mẹ và hợp nhất kiểm toán năm 2023, Giải trình ý kiến ngoại trừ của kiểm toán tại BCTC công ty mẹ và hợp nhất kiểm toán năm 2023, BCTC công ty mẹ và hợp nhất quý 2/2023.
Công ty còn công bố thông tin không đúng thời hạn trên hệ thống công bố thông tin của UBCKNN và trên trang thông tin điện tử củaHNX: Nghị quyết HĐQT ngày 26/12/2022.
Chưa hết, Công ty công bố thông tin không đúng thời hạn trên trang thông tin điện tử củaHNXcác tài liệu: Giải trình chênh lệch lợi nhuận sau thuế so với cùng kỳ tại BCTC công ty mẹ và hợp nhất soát xét bán niên năm 2022.
Công ty cũng công bố thông tin không đúng thời hạn trên chuyên trang thông tin trái phiếu doanh nghiệp củaHNXcác tài liệu: Báo cáo tình hình sử dụng nguồn vốn từ phát hành trái phiếu bán niên năm 2022, BCTC bán niên năm 2022, Báo cáo tình hình thanh toán lãi, gốc trái phiếu bán niên năm 2022 và Báo cáo tình hình thực hiện các cam kết của doanh nghiệp đối với người sở hữu trái phiếu bán niên năm 2023.
Thứ hai,DDGbị phạt 65 triệu đồng vì công bố thông tin không đầy đủ nội dung theo quy địnhcác tài liệu: Báo cáo tình hình quản trị công ty năm 2022 không nêu Nghị quyết HĐQT ngày 19/09/2022, Nghị quyết HĐQT ngày 31/10/2022; Báo cáo tình hình quản trị công ty bán niên và năm 2023 không nêu Nghị quyết HĐQT ngày 05/01/2023, Nghị quyết HĐQT ngày 05/01/2023, Nghị quyết HĐQT ngày 16/02/2023.
Thứ ba,DDGbị phạt 175 triệu đồng, đồng thời áp dụng biện pháp khắc phục hậu quả ""buộc hủy bỏ thông tin hoặc cải chính thông tin đối với hành vi vi phạm công bố thông tin sai lệch""vì công bố thông tin sai lệch các tài liệu: Báo cáo kết quả phát hành mã trái phiếuDDGH2122002có nội dung sai lệch về ngày hoàn tất đợt phát hành; Báo cáo tình hình sử dụng vốn bán niên năm 2022 công bố đếnHNXngày 30/8/2022 có nội dung sai lệch về chi tiết sử dụng vốn.
Thứ tư,DDGbị phạt 85 triệu đồng vì sử dụng số tiền thu được từ đợt chào bán trước khi UBCKNN có thông báo bằng văn bản về việc xác nhận kết quả chào bán. Cụ thể, trong đợt phát hành cổ phiếu riêng lẻ năm 2023 của Công ty,DDGbắt đầu giải ngân tiền từ tài khoản phong tỏa (ngày 23/02/2024), trước thời điểm UBCKNN có văn bản thông báo nhận được báo cáo kết quả chào bán cổ phiếu riêng lẻ của Công ty (ngày 26/02/2024).
Thứ năm,DDGbị phạt 92.5 triệu đồng vì không báo cáo đối với thông tin phải báo cáo theo quy định. Cụ thể, Công ty không báo cáo UBCKNN về việc thay đổi phương án sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ năm 2023 và theo chương trình lựa chọn cho người lao động năm 2022 theo quy định tại mẫu số 2 Phụ lục ban hành kèm theo Nghị định số 155 được HĐQT thông qua tại các Nghị quyết ngày 31/10/2022, ngày 26/12/2022 và ngày 23/02/2024.
Cuối cùng,DDGbị phạt 175 triệu đồng vì thực hiện thay đổi phương án sử dụng vốn, số tiền thu được từ đợt chào bán chứng khoán riêng lẻ khi được ĐHĐCĐ ủy quyền với giá trị thay đổi từ 50% trở lên số tiền thu được từ đợt chào bán.
Cụ thể, Nghị quyết ĐHĐCĐ thường niên năm 2023 ngày 28/06/2023 đã thông qua phương án phát hành cổ phiếu để tăng vốn điều lệ của Công ty và ủy quyền cho HĐQT chủ động điều chỉnh, thay đổi phương án sử dụng vốn nhằm đảm bảo đợt phát hành cổ phiếu thành công, lợi ích của các cổ đông trên nguyên tắc giá trị thay đổi nhỏ hơn 50% số tiền thu được từ đợt chào bán.
Đến ngày 23/02/2024, HĐQT Công ty đã ban hành Nghị quyết về việc thay đổi phương án sử dụng số tiền thu được từ đợt chào bán riêng lẻ năm 2023 với giá trị thay đổi lớn hơn 50% số tiền thu được từ đợt chào bán.","Thế Mạnh",""
"DDG","DDG: Quyết định duy trì diện bị cảnh báo và Thông báo tình trạng chứng khoán","https://vietstock.vn/2024/09/ddg-quyet-dinh-duy-tri-dien-bi-canh-bao-va-thong-bao-tinh-trang-chung-khoan-830-1230042.htm","19/09/2024","DDG: Quyết định duy trì diện bị cảnh báo và Thông báo tình trạng chứng khoán","",""
"DDG","DDG: Thông báo bổ sung lý do đưa cổ phiếu vào danh sách chứng khoán không được ký quỹ","https://vietstock.vn/2024/09/ddg-thong-bao-bo-sung-ly-do-dua-co-phieu-vao-danh-sach-chung-khoan-khong-duoc-ky-quy-830-1228624.htm","13/09/2024","DDG: Thông báo bổ sung lý do đưa cổ phiếu vào danh sách chứng khoán không được ký quỹ","",""
"DDG","CTCP Đầu tư Công nghiệp Xuất nhập khẩu Đông Dương Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","https://vietstock.vn/2024/08/ctcp-dau-tu-cong-nghiep-xuat-nhap-khau-dong-duong-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1224319.htm","29/08/2024","CTCP Đầu tư Công nghiệp Xuất nhập khẩu Đông Dương Báo cáo tình hình thanh toán gốc lãi Bán niên (Kỳ báo cáo từ 01/01/2024 đến 30/06/2024) năm 2024","",""
"DDG","DDG: Báo cáo tài chính quý 2/2024 (công ty mẹ)","https://vietstock.vn/2024/07/ddg-bao-cao-tai-chinh-quy-2-2024-cong-ty-me-737-1214603.htm","31/07/2024","DDG: Báo cáo tài chính quý 2/2024 (công ty mẹ)","",""
"DDG","DDG: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/ddg-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1214472.htm","31/07/2024","DDG: Báo cáo quản trị công ty bán niên 2024","",""
"DDG","DDG: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/ddg-bao-cao-tai-chinh-quy-2-2024-737-1214407.htm","31/07/2024","DDG: Báo cáo tài chính quý 2/2024","",""
"DDG","DDG: Báo cáo tình hình khắc phục tình trạng chứng khoán bị cảnh báo định kỳ quý 2 năm 2024","https://vietstock.vn/2024/07/ddg-bao-cao-tinh-hinh-khac-phuc-tinh-trang-chung-khoan-bi-canh-bao-dinh-ky-quy-2-nam-2024-830-1214355.htm","31/07/2024","DDG: Báo cáo tình hình khắc phục tình trạng chứng khoán bị cảnh báo định kỳ quý 2 năm 2024
.","",""
"DDG","DDG: Bổ nhiệm Bà Ngô Hoàng Yến giữ chức Phó Tổng giám đốc từ 26/07/2024","https://vietstock.vn/2024/07/ddg-bo-nhiem-ba-ngo-hoang-yen-giu-chuc-pho-tong-giam-doc-tu-26072024-214-1213761.htm","30/07/2024","DDG: Bổ nhiệm Bà Ngô Hoàng Yến giữ chức Phó Tổng giám đốc từ 26/07/2024","",""
"DDG","DDG: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/ddg-nghi-quyet-hoi-dong-quan-tri-737-1210058.htm","22/07/2024","DDG: Nghị quyết Hội đồng quản trị
.","",""
"DDG","DDG sẽ thoái bớt vốn công ty con CL","https://vietstock.vn/2024/07/ddg-se-thoai-bot-von-cong-ty-con-cl-737-1204688.htm","05/07/2024","DDG sẽ thoái bớt vốn công ty con CL
Ngày 28/06, lãnh đạo Xuất nhập khẩu Đông Dương quyết định chuyển nhượng một phần vốn góp của Công ty tại CTCPCLnhưng không đề cập cụ thể lý do cũng như tỷ lệ muốn bán.
HĐQT CTCP Đầu tư Công nghiệp Xuất nhập khẩu Đông Dương (HNX:DDG) ủy quyền cho Tổng Giám đốcTrần Kim Satìm kiếm đối tác nhận chuyển nhượng cũng như lựa chọn thời gian thực hiện việc chuyển nhượng trên.
Bà Kim Sa cũng sẽ là người phê duyệt giá bán, thương lượng các điều khoản trong hợp đồng với đối tác. Tổng Giám đốc chịu trách nhiệm soạn thảo và có thẩm quyền ký kết tất cả các hợp đồng và văn bản liên quan, bao gồm việc thực hiện toàn bộ các thủ tục theo quy định.
HiệnDDGđang nắm 84.93% vốn công ty conCL. Đây là đơn vị cung cấp nguyên vật liệu đầu vào như mùn cưa, trấu và các nhiên liệu sinh khối chủ yếu cho các hoạt động cung cấp nhiệt, hơi của công ty mẹ tại nhà máy khu công nghiệp Trà Nóc ở thành phố Cần Thơ, cũng như các hoạt động thương mại tại khu vực miền Tây Nam bộ.
CTCPCLtrước đây là Công ty TNHHCL, lập ra từ năm 2015 tại thành phố Cần Thơ và hoạt động trong mảng tái chế phế liệu. Vốn điều lệ ban đầu 10 tỷ đồng do bà Trần Thị Thanh Trúc (sinh năm 1981) làm Giám đốc kiêm đại diện pháp luật.
Thành viên góp vốn khi đó gồm ông Nguyễn Huỳnh Chí Cường nắm 60% và bà Trúc 40%, nhưng nhanh chóng bổ sung thêm bà Huỳnh Thị Hoa chỉ hơn 1 tháng sau. Tỷ lệ sở hữu thay đổi, lần lượt 40%, 30% và 30%.
Đến năm 2017, thành viên góp vốn tiếp tục đổi. Theo đó, bà Hoa nắm đến 90% đồng thời thay thế các vai trò của bà Trúc; phần còn lại thuộc về ông Lê Đăng Khoa. Cùng năm, đại diện pháp luật lại đổi thành ông Nguyễn Văn Hợp, kiêm Chủ tịch HĐTV kiêm Giám đốc. Vốn góp của ông Hợp lúc này chiếm 45%, phần còn lại của bà Nguyễn Vũ Hương Giang.
Năm 2019, vốn điều lệ được nâng lên 20 tỷ đồng. Trong đó ông Hợp góp 45%, một người khác là bà Nguyễn Thị Kim Anh góp 55%. Không lâu sau, phần vốn của bà Kim Anh chuyển sang cho bà Nguyễn Nữ Phương Thanh.
2 năm sau đó, Công tyCLchuyển sang mô hình công ty cổ phần như hiện tại. Vốn điều lệ lúc này lên 65 tỷ đồng. Cổ đông vẫn là ông Hợp và bà Phương Thanh, nhưng có sự xuất hiện của bà Lê Thị Thúy Hà. Tỷ lệ sở hữu lần lượt 45%, 53% và 2%.
Giai đoạn nàyDDGquyết định dành hơn 63 tỷ đồng từ đợt chào bán thêm cổ phiếu để sở hữu 98% vốn Công tyCLnhưng giảm còn 84.93% cuối năm 2022 do vốn điều lệ của công ty con tăng thêm 10 tỷ đồng, lên 75 tỷ đồng. Doanh thu năm 2020 của Công tyCLđạt 99 tỷ đồng, còn lãi sau thuế chỉ 317 triệu đồng.
Trụ sở chính của Công tyCLtại lô 2.9A6, đường số 6, khu công nghiệp Trà Nóc 2, quận Ô Môn, thành phố Cần Thơ bao gồm quyền sử dụng đất, quyền sở hữu công trình xây dựng trên đất với tổng diện tích gần 8,000m2; trong đó có 1 hệ thống lò hơi tầng sôi công suất 35 tấn/giờ và máy móc thiết bị cho hệ thống sấy hèm bia công suất 8 tấn/giờ được CTCP Định giá và Tư vấn Đầu tư quốc tế định giá 156 tỷ đồng, đang đượcDDGlấy làm tài sản đảm bảo cho lô trái phiếu 300 tỷ đồng (DDGH2123001) huy động từ năm 2021.
Lô trái phiếu ban đầu dự kiến đáo hạn vào năm 2023 nhưng được trái chủ đồng ý gia hạn đến năm 2025.DDGcho biết gặp khó khăn do nhu cầu tiêu thụ hơi – nhiệt của khách hàng giảm sâu trong bối cảnh kinh tế đi xuống, đặc biệt là các công ty sản xuất rượu bia (khách hàng chính) khiến Công ty không thể mua lại đúng hạn 30% vốn gốc (90 tỷ đồng) vào tháng 02/2024, cũng như thanh toán lãi trái tức như cam kết, đành phải tiếp tục dời sang quý 2.
Hiện Công tyCLđang là công ty con duy nhất sau khiDDGbán Công ty TNHH Blue Globe – một doanh nghiệp gia công cơ khí, xử lý và tráng phủ kim loại tại tỉnh Long An – hồi cuối năm ngoái. Giá bán do HĐQT đưa ra là hơn 14.5 tỷ đồng (tỷ lệ sở hữu 98%) nhằm thu hồi vốn để tái cơ cấu doanh nghiệp và bổ sung vốn lưu động cho hoạt động sản xuất, kinh doanh.
[Chú thích ảnh]: Nguồn: CTCPCL","Tử Kính",""
"DDG","DDG: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/07/ddg-nghi-quyet-hoi-dong-quan-tri-737-1203347.htm","01/07/2024","DDG: Nghị quyết Hội đồng quản trị
.","",""
"DDG","Heineken nâng công suất thêm 500 triệu lít/năm ở nhà máy Vũng Tàu, ai hưởng lợi?","https://vietstock.vn/2024/06/heineken-nang-cong-suat-them-500-trieu-litnam-o-nha-may-vung-tau-ai-huong-loi-737-1203042.htm","28/06/2024","Heineken nâng công suất thêm 500 triệu lít/năm ở nhà máy Vũng Tàu, ai hưởng lợi?
Công ty TNHH Nhà Máy bia Heineken Việt Nam – Vũng Tàu công bố về nhà máy công suất 1.6 tỷ lít/năm, tăng thêm 500 triệu/lít so với dự án được cấp phép năm 2020.
Báo cáo công bố mới đây vào tháng 06/2024 của Heineken cho biết, năm 2007, Tổng công ty Bia - Rượu - Nước giải khát Hà Nội đầu tư thực hiện dự án “Xây dựng Nhà máy bia công suất 50 triệu lít/năm” tại KCN Mỹ Xuân A, tỉnh Bà Rịa - Vũng Tàu trên diện tích 61,600m2. Sau khi đã thực hiện đầu tư xây dựng hoàn thành các hạng mục BVMT, dự án đã được Sở TNMT tỉnh Bà Rịa - Vũng Tàu cấp Giấy xác nhận hoàn thành công trình bảo vệ môi trường (BVMT) vào tháng 01/2014.
Tháng 08/2016, Công ty TNHH Nhà máy bia Heineken Việt Nam (chủ dự án) đã tiến hành mua lại dự án nhà máy bia công suất 50 triệu lít/năm nói trên và đổi tên thành CTCP Nhà máy Bia Heineken Việt Nam - Vũng Tàu và hiện nay làChi nhánh số 2 - Công ty TNHH Nhà máy Bia Heineken Việt Nam - Vũng Tàu(gọi tắt là Heineken Việt Nam - Vũng Tàu).
Năm 2017, Công ty Heineken Việt Nam - Vũng Tàu thực hiện dự án “Đầu tư mở rộng, nâng công suất Nhà máy Bia Heineken (nâng công suất bia từ 50 triệu lít/năm lên 585 triệu lít/năm, bổ sung dây chuyền nước trái cây lên men công suất 25 triệu lít/năm)” với phân kỳ đầu tư thành 3 giai đoạn: giai đoạn 110 triệu lít/năm, giai đoạn 510 triệu lít/năm và giai đoạn 610 triệu lít/năm. Dự án đã được Bộ Tài nguyên và Môi trường (TN&MT) phê duyệt báo cáo ĐTM vào tháng tháng 02/2018.
Ngày 08/08/2019, dự án được Bộ TN&MT xác nhận hoàn thành các công trình BVMT cho giai đoạn 110 triệu lít/năm (gồm 85 triệu lít bia và 25 triệu lít nước trái cây lên men) và đi vào vận hành chính thức từ năm 2019.
Năm 2020, chủ dự án triển khai dự án “Mở rộng, nâng công suất Nhà máy bia Heineken từ 610 triệu lít/năm lên 1.1 tỷ lít/năm” và được Bộ TN&TM phê duyệt báo cáo ĐTM vào tháng 04/2020.
[Chú thích ảnh]: Nguồn: Heineken
Căn cứ theo kế hoạch kinh doanh của Tập đoàn, chủ dự án tiếp tục cho triển khai đầu tư dự án “Nhà máy bia công suất 1,600 triệu lít/năm” và được Ban quản lý các Khu công nghiệp Bà Rịa - Vũng Tàu cấp Giấy chứng nhận đăng ký đầu tư. Khu đất thực hiện có tổng diện tích hơn 393,551m2 trong KCN Mỹ Xuân A, phường Mỹ Xuân, thị xã Phú Mỹ, tỉnh Bà Rịa – Vũng Tàu.
Dự án được triển khai để nâng công suất sản xuất sản phẩm của nhà máy bia hiện hữu từ 1.1 tỷ lít/năm lên công suất 1.6 tỷ lít/năm, trong đó tăng công suất sản xuất bia thêm 500 triệu lít/năm, không tăng công suất nước trái cây lên men và thức uống đại mạch. Dự án được triển khai trên diện tích 257.6m2 của khu sản xuất số 1 và phần diện tích 26,973m2 của khu sản xuất số 2.
Các hạng mục công trình sẽ gồm xây thêm 1 nhà nấu mới với công suất 500 triệu lít/năm với khả năng nấu 12 mẻ nấu/ngày và sản xuất được các loại sản phẩm bia khác nhau; Mở rộng khu nhà silo hiện hữu, phục vụ lắp đặt các thiết bị phục vụ cho dây chuyền sản xuất bia 500 triệu lít/năm lắp đặt mới.
Mở rộng nhà bồn lên men và bồn chứa hiện hữu: bổ sung thêm 12 bồn lên men, thể tích mỗi bồn là 11.000hl (khả năng lưu chứa 9.770 hl); Mở rộng khu bồn chứa bã hèm hiện hữu: bổ sung 1 bồn chứa men và bố trí lại vị trí đặt các bồn chứa men thải hiện hữu.
Xây dựng khu nhà đóng gói mới: lắp đặt 01 dây chuyền đóng chai công suất 60,000 chai/giờ và 2 dây chuyền đóng lon với công suất mỗi dây chuyền đạt 90,000 lon/giờ; cùng với 1 dây chuyền đóng gói thành phẩm…
Ngoài ra, tiến hành di dời vị trí khu nhà rác lưu chứa chất thải rắn công nghiệp thông thường và chất thải nguy hại sang vị trí khác, để phục vụ công tác thi công mở rộng các khu vực sản xuất hiện hữu.
[Chú thích ảnh]: Vị trí khu đất của Công ty TNHH Nhà máy bia Heineken Việt Nam – Vũng Tàu trong KCN Mỹ Xuân A. Nguồn: Heineken
[Chú thích ảnh]: Hiện trạng khu đất của Công ty TNHH Nhà máy bia Heineken Việt Nam – Vũng Tàu (tháng 05/2023)
Theo giấy chứng nhận đầu tư điều chỉnh lần thứ 18, tổng vốn đầu tư dự án công suất 1.6 tỷ lít/năm là gần 12.6 ngàn tỷ đồng (tương đương 540.6triệu USD) và được lấy toàn bộ từ vốn góp bằng tiền từ nhà đầu tư, trong đó Công ty đã góp đủ, hoàn tất tính đến năm 2022 là 7,033 tỷ đồng, còn lại sẽ hoàn tất góp trong 2024-2026.
Riêng vốn đầu tư của Công ty Heineken Việt Nam – Vũng Tàu sẽ sử dụng nguồn vốn tự có để thực hiện dự án với gần 3 ngàn tỷ đồng. Khi đi vào vận hành sản xuất, Hội đồng thành viên và Ban Giám đốc Công ty Heineken Việt Nam - Vũng Tàu quản lý.
Sau hoàn thành tổng công suất 1.6 tỷ lít/năm gồm sản xuất bia công suất 1,525 triệu lít/năm, nước trái cây lên men với công suất 25 triệu lít/năm, thức uống đại mạch với công suất 50 triệu lít/năm. Tiến độ dự án dự kiến từ tháng 06/2024-10/2025.
Công ty TNHH Nhà máy Bia Heineken Việt Nam thành lập năm 2008, hiện có vốn điều lệ gần 1,157 tỷ đồng, trong đó Heineken Asia Pacific Pte. Ltd (Singapore) sở hữu 60%, Tổng Công ty Thương mại Sài Gòn –TNHH MTV(Satra) nắm 40%.
Ngày 21/06, UBND tỉnh Quảng Nam đã nhận được văn bản của Công ty Heineken Việt Nam về việc tạm dừng hoạt động của dự án nhà máy bia Heineken Việt Nam - chi nhánh Quảng Nam. Được biết, đây là nhà máy có quy mô nhỏ nhất trong số 6 nhà máy của Heineken Việt Nam. Việc dừng nhà máy này đã được Công ty dự kiến từ năm 2022 trong bối cảnh hậu COVID-19 ảnh hưởng lên tăng trưởng kinh tế, sức mua của người tiêu dùng. Bên cạnh đó, việc triển khai Nghị định 100 về kiểm soát nồng độ cồn khi tham gia giao thông cũng dẫn đến những thay đổi trong hành vi và hình thành thói quen mới của người tiêu dùng. Ngoài ra, con số 500 triệu lít/năm công suất tăng thêm cho nhà máy ở Vũng Tàu gấp đôi công suất của nhà máy tại Quảng Nam vừa đóng cửa.
Đối với việc nâng công suất bia thêm 500 triệu lít/năm, theo báo cáo của Heineken, các hạng mục công trình phụ trợ tại dự án sẽ có nhà thu hồi CO2 lắp đặt thêm 1 hệ thống thu hồi CO2 công suất 2,000 kg/giờ nâng tổng công suất hệ thống thu hồi CO2 lên 4,700 kg/giờ, và đã đủ công suất đáp ứng.
Đối với hệ thống cung cấp hơi - nhiệt, chủ dự án tiếp tục sử dụng hơi được cung cấp bởi CTCP Đầu tư Công nghiệp Xuất nhập khẩu Đông Dương (HNX:DDG) thông qua hợp đồng mua bán hơi đã ký vào tháng 07/2018 cho quá trình sản xuất, do đó Heineken sẽ không lắp đặt thêm công trình nào về lò hơi. Hệ thống cung cấp hơi – nhiệt củaDDGđược đầu tư, lắp đặt trong khu đất thuê của KCN Mỹ Xuân A và đã được Ban Quản lý các Khu công nghiệp tỉnh Bà Rịa – Vũng Tàu cấp Quyết định phê duyệt ĐTM vào năm 2019 cho dự án nhà máy sản xuất hơi và sấy hèm. Được biết, tại nhà máy sấy hèm,DDGcó hệ thống thu hồi hóa lỏng khí CO2 từ khói thải lò hơi đốt biomas, công suất 80 tấn/ngày.
Về nguồn điện, Heineken Việt Nam – Vũng Tàu tiếp tục sử dụng nguồn điện cấp từ KCN Mỹ Xuân A để phục vụ sản xuất. Bên cạnh đó, nhà máy đã trang bị 4 máy phát điện 2000KVA tại khu 2 để phục vụ hoạt động sản xuất của nhà máy khi có sự cố về điện. Đồng thời nhà máy cũng sử dụng nguồn điện tạo ra từ nhiên liệu sinh khối doDDGcung cấp. Với việc công suất tăng thêm của nhà máy bia, ước tính doanh thu củaDDGcó thể tăng lên gấp rưỡi
Đối với nguồn nước, Công ty tiếp tục sử dụng nguồn nước cấp từ KCN Mỹ Xuân A do Chi nhánh Tổng Công ty IDICO - CTCP tại Miền Đông cung cấp.","Tiến Vũ",""
"DDG","DDG: CBTT về việc ký hợp đồng kiểm toán Báo cáo tài chính năm 2024","https://vietstock.vn/2024/06/ddg-cbtt-ve-viec-ky-hop-dong-kiem-toan-bao-cao-tai-chinh-nam-2024-737-1202267.htm","27/06/2024","DDG: CBTT về việc ký hợp đồng kiểm toán Báo cáo tài chính năm 2024
.","",""
"DDG","DDG: Trần Kim Sa - Ủy viên HĐQT, Tổng Giám đốc - đã bán 1,150,000 CP","https://vietstock.vn/2024/06/ddg-tran-kim-sa-uy-vien-hdqt-tong-giam-doc-da-ban-1150000-cp-739-1199988.htm","19/06/2024","DDG: Trần Kim Sa - Ủy viên HĐQT, Tổng Giám đốc - đã bán 1,150,000 CP
- Tên cá nhân thực hiện giao dịch:Trần Kim Sa- Chức vụ hiện nay tại TCNY: Ủy viên HĐQT, Tổng Giám đốc- Mã chứng khoán:DDG- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,900,100 CP (tỷ lệ 2.38%)- Số lượng cổ phiếu đăng ký bán: 1,150,000 CP- Số lượng cổ phiếu đã bán: 1,150,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 750,100 CP (tỷ lệ 0.94%)- Ngày bắt đầu giao dịch: 07/06/2024- Ngày kết thúc giao dịch: 13/06/2024.","",""
